Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
25:41:00,,Halil Jaganjac von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
25:36:00,17:09,Tor (RA)! Max Staar (GWD Minden) netzt ein zum neuen Spielstand von 17:09.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
25:07:00,,Auszeit GWD Minden,Rhein-Neckar Löwen,GWD Minden,0,1,0,0,0,0,0,0
25:01:00,17:08,"Neuer Spielstand in Mannheim, 17:8 durch den Treffer 6M von Niclas Kirkelokke für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
24:39:00,,Jonah Jungmann von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
24:03:00,,Uwe Gensheimer (Rhein-Neckar Löwen) scheitert am Torwart Malte Semisch (GWD Minden).,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
23:57,,Joel Birlehm (Rhein-Neckar Löwen) hält den Wurf von Tomas Urban.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
23:09,16:08,Tor! Niclas Kirkelokke (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 16:8.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
22:33,15:08,Tor (RR/fern)! Niclas Kirkelokke (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 15:8.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
22:02,,Max Staar blockt den Wurf von Uwe Gensheimer.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
21:48,,Luka Sebetic von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
21:41,14:08,"Neuer Spielstand in Mannheim, 14:8 durch den Treffer 6M von Juri Knorr für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
21:31,13:08,"Neuer Spielstand in Mannheim, 13:8 durch den Treffer von Luka Sebetic für GWD Minden.",Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
21:31,,Parade von Torwart Malte Semisch (GWD Minden).,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
20:40,,Mohamed Amine Darmoul (GWD Minden) trifft von (6M). Neuer Spielstand in SAP Arena: 13:7.,Rhein-Neckar Löwen,GWD Minden,0,0,0,0,0,0,0,0
