Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
9:03,4:02,Tor! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 4:2.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
8:25,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
7:45,,Christopher Rudeck (Bergischer HC) mit einer Parade.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
6:43,3:02,"Neuer Spielstand in Stuttgart, 3:2 durch den Treffer 6M von Adam Lönn für TVB Stuttgart.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
6:02,,Zeitstrafe vorbei Bergischer HC,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
6:02,,Der 7-Meter von Noah Beyer (Bergischer HC) landet nicht im Tor.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
5:09,2:02,Tor (6M)! Patrick Zieker (TVB Stuttgart) netzt ein zum neuen Spielstand von 2:2.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
4:20,,Siebter Spieler eingewechselt Bergischer HC,TVB Stuttgart,Bergischer HC,0,0,0,1,0,1,0,0
4:10,,Überragende Parade des Torwarts Christopher Rudeck (Bergischer HC)! Sascha Pfattheicher kann den Ball nicht im Tor unterbringen!,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,0,0
3:57,,Tom Kare Nikolaisen (Bergischer HC) erhält eine 2 Minuten Strafe.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,1,1,0
3:49,1:02,Arnor Thor Gunnarsson (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 1:2.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
2:49,,Christopher Rudeck (Bergischer HC) mit einer Parade.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
2:08,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Linus Arnesson.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
1:35,1:01,Adam Lönn (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 1:1.,TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
0:45,0:01,"Neuer Spielstand in Stuttgart, 0:1 durch den Treffer von Lukas Stutzke für Bergischer HC.",TVB Stuttgart,Bergischer HC,0,0,0,0,0,0,0,0
