Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
25:16:00,,25:16:00 Klemen Ferlin (HC Erlangen) hält den Wurf von Egon Hanusz.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
24:45:00,,Siebter Spieler eingewechselt TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,1,0,1,0,0
24:45:00,13:13,24:45:00 13:13 Tor! Hampus Olsson (HC Erlangen) netzt ein zum neuen Spielstand von 13:13.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
24:42:00,12:13,Daniel Fernandez Jimenez (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 12:13.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,0,0
24:41:00,,Ivan Sliskovic geht den Gegner zu stark an. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,1,1,0
24:26:00,,Der eingewechselte Torwart Silvio Heinevetter (TVB Stuttgart) steht nun zwischen den Pfosten.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
24:07:00,,Siebter Spieler eingewechselt TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,1,0,0,0,0
24:05:00,12:12,"Neuer Spielstand in Nürnberg, 12:12 durch den Treffer von Nikolai Link für HC Erlangen.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
23:47,,Siebter Spieler eingewechselt TVB Stuttgart,HC Erlangen,TVB Stuttgart,0,0,0,1,0,0,0,0
23:30,11:12,7-Meter wurde von Christoph Steinert (HC Erlangen) erfolgreich verwandelt.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
23:29,,Nun wird Miljan Vujovic für TVB Stuttgart im Tor stehen.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
22:29,10:12,Daniel Fernandez Jimenez (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 10:12.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
22:23,,Der Wurfversuch von Simon Jeppsson (HC Erlangen) wurde durch einen Block von Ivan Sliskovic verhindert.,HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
21:54,10:11,"Neuer Spielstand in Nürnberg, 10:11 durch den Treffer 6M von Ivan Sliskovic für TVB Stuttgart.",HC Erlangen,TVB Stuttgart,0,0,0,0,0,0,0,0
