Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
27:09:00,12:13,Lukas Stutzke (Bergischer HC) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 12:13.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
26:50:00,,Torwartwechsel bei HSG Wetzlar. Till Klimpke kommt für Anadin Suljakovic.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
26:48:00,12:12,Filip Kuzmanovski (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 12:12.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
26:46:00,,Zeitstrafe vorbei HSG Wetzlar.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,0
26:13:00,,Auszeit HSG Wetzlar.,HSG Wetzlar,Bergischer HC,1,0,0,0,1,0,0,0
25:44:00,11:12,"Neuer Spielstand in Wetzlar, 11:12 durch den Treffer von Isak Persson für Bergischer HC.",HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,0
24:53:00,,Siebter Spieler eingewechselt HSG Wetzlar.,HSG Wetzlar,Bergischer HC,0,0,1,0,1,0,0,0
24:43:00,11:11,Der 7-Meter wurde von Noah Beyer (Bergischer HC) erfolgreich verwandelt.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,0
24:39:00,,"Der Trainer von HSG Wetzlar, Hrvoje Horvat stellt nun Anadin Suljakovic zwischen die Pfosten.",HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,0
24:39:00,,2-Minuten-Strafe für Lenny Rubin. HSG Wetzlar muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,Bergischer HC,0,0,0,0,1,0,0,1
24:31:00,,Erik Schmidt von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
23:50,11:10,Tor (6M)! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 11:10.,HSG Wetzlar,Bergischer HC,0,0,0,0,0,0,0,0
