Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
6:53,4:04,"Neuer Spielstand in Düsseldorf, 4:4 durch den Treffer von Alexander Weck für Bergischer HC.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
6:03,3:04,"Neuer Spielstand in Düsseldorf, 3:4 durch den Treffer 6M von Dani Baijens für Handball Sport Verein Hamburg.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
5:25,3:03,Isak Persson (Bergischer HC) trifft zum Spielstand von 3:3 in Mitsubishi Electric Halle.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
5:17,,Leif Tissier von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
4:31,2:03,Tor (6M)! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 2:3.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
4:20,1:03,Andreas Magaard (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Mitsubishi Electric Halle: 1:3.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:46,,"Der Torwart von Handball Sport Verein Hamburg, Johannes Bitter hält den Wurf von Alexander Weck.",Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:31,,Zeitstrafe vorbei Bergischer HC,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,0
2:46,,Siebter Spieler eingewechselt Bergischer HC,Bergischer HC,Handball Sport Verein Hamburg,0,0,1,0,1,0,0,0
2:25,1:02,Tor! Dani Baijens (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 1:2.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,0
1:29,,Tom Kare Nikolaisen geht den Gegner zu stark an. Bergischer HC muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,1
0:36,1:01,Elias Scholtes (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 1:0.,Bergischer HC,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
