Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
24:38:00,,Auszeit MT Melsungen,VfL Gummersbach,MT Melsungen,0,1,0,0,0,0,0,0
23:47,16:09,"Neuer Spielstand in Gummersbach, 16:9 durch den Treffer von Ole Pregler für VfL Gummersbach.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
23:37,,Elvar Örn Jonsson von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
23:29,,Nebojsa Simic (MT Melsungen) mit einer Parade.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
22:49,,Tibor Ivanisevic (VfL Gummersbach) hält den Wurf von Gleb Kalarash.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
22:22,15:09,Tor (6M)! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 15:9.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
22:10,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
21:36,,"Gute Torchance, aber Julian Köster (VfL Gummersbach) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
20:59,14:09,Gleb Kalarash (MT Melsungen) trifft zum Spielstand von 14:9 in SCHWALBE arena.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
20:32,14:08,"Tor! Es war Julius Kühn (MT Melsungen), der das Tor von Gleb Kalarash vorbereitete.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
19:45,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
19:45,14:07,Miro Schluroff (VfL Gummersbach) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 14:7.,VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
19:15,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,MT Melsungen,0,0,1,0,1,0,0,0
19:08,13:07,Elvar Örn Jonsson (MT Melsungen) trifft von (RM/fern). Neuer Spielstand in SCHWALBE arena: 13:7.,VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
18:51,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
18:39,13:06,"Neuer Spielstand in Gummersbach, 13:6 durch den Treffer RM/fern von Tom Jansen für VfL Gummersbach.",VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
17:47,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,MT Melsungen,0,0,1,0,1,0,0,0
17:44,12:06,Aidenas Malasinskas (MT Melsungen) trifft von der 7-Meter Linie und bringt den Spielstand auf 12:6.,VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
17:40,,"Nach einem harten Foul hat Stepan Zeman (VfL Gummersbach) nun zwei Minuten Zeit, um sich auszuruhen.",VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,1
17:05,12:05,Stepan Zeman (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 12:5.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
16:30,,Der Wurf von MT Melsungen wurde geblockt.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
16:05,11:05,Miro Schluroff (VfL Gummersbach) trifft von (RL/fern). Neuer Spielstand in SCHWALBE arena: 11:5.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
15:33,10:05,Gleb Kalarash (MT Melsungen) trifft zum Spielstand von 10:5 in SCHWALBE arena.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
14:36,10:04,Tor! Ole Pregler (VfL Gummersbach) netzt ein zum neuen Spielstand von 10:4.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
14:30,,Überragende Parade des Torwarts Nebojsa Simic (MT Melsungen)! Ole Pregler kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
14:23,9:04,"Neuer Spielstand in Gummersbach, 9:4 durch den Treffer RM/fern von Kai Häfner für MT Melsungen.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
13:23,9:03,Tor (6M)! Tilen Kodrin (VfL Gummersbach) netzt ein zum neuen Spielstand von 9:3.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
12:37,8:03,"Neuer Spielstand in Gummersbach, 8:3 durch den Treffer von Lukas Blohme für VfL Gummersbach.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
11:52,,Auszeit MT Melsungen,VfL Gummersbach,MT Melsungen,0,1,0,0,0,0,0,0
11:44,7:03,Lukas Blohme (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 7:3.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
11:30,,Arnar Freyr Arnarsson von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
11:01,6:03,Stepan Zeman (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 6:3.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
10:26,,Agustin Casado Marcelo von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
9:40,5:03,Tom Kiesler (VfL Gummersbach) trifft zum Spielstand von 5:3 in SCHWALBE arena.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
9:26,,"Der Torwart von MT Melsungen, Nebojsa Simic pariert den Wurf.",VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
8:53,4:03,Agustin Casado Marcelo (MT Melsungen) trifft von (RM/fern). Neuer Spielstand in SCHWALBE arena: 4:3.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
7:48,,Nebojsa Simic (MT Melsungen) hält den Wurf von Julian Köster.,VfL Gummersbach,MT Melsungen,0,0,0,0,0,0,0,0
7:42,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
7:04,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,MT Melsungen,0,0,1,0,1,0,0,0
6:16,,Parade von Torwart Nebojsa Simic (MT Melsungen).,VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
5:52,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,MT Melsungen,0,0,1,0,1,0,0,0
5:45,4:02,Der 7-Meter wurde von Aidenas Malasinskas (MT Melsungen) erfolgreich verwandelt.,VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,0
5:40,,Tom Kiesler (VfL Gummersbach) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,VfL Gummersbach,MT Melsungen,0,0,0,0,1,0,0,1
5:37,,Zeitstrafe vorbei MT Melsungen,VfL Gummersbach,MT Melsungen,0,0,0,0,0,1,0,0
