Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
46:37:00,,"Gute Torchance, aber Vladan Lipovina (HSG Wetzlar) kann diese nicht erfolgreich verwandeln.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
46:31:00,,Auszeit HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,1,0,0,0,1,0,0
45:58:00,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,1,0,0
45:51:00,24:20:00,Jim Gottfridsson (SG Flensburg-Handewitt) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 24:20.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
45:16:00,,"Der Torwart von HSG Wetzlar, Till Klimpke hält den Wurf von Simon Hald Jensen.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
45:05:00,,2-Minuten-Strafe für Jovica Nikolic. HSG Wetzlar muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,1,0
44:55:00,,Radojica Cepic (HSG Wetzlar) trifft von (6M). Neuer Spielstand in Campushalle: 23:20.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
44:31:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
44:26:00,23:20,Till Klimpke (HSG Wetzlar) hält den Wurf von Mads Mensah Larsen.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
43:44:00,,Vladan Lipovina von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
43:04:00,,Vladan Lipovina von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
42:45:00,,Fehlwurf von Teitur Örn Einarsson (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
42:10:00,23:19,"Neuer Spielstand in Flensburg, 23:19 durch den Treffer von Hendrik Wagner für HSG Wetzlar.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
42:01:00,23:18,Mads Mensah Larsen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 23:18.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
41:30:00,22:18,"Neuer Spielstand in Flensburg, 22:18 durch den Treffer 6M von Lenny Rubin für HSG Wetzlar.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
40:44:00,,Lenny Rubin (HSG Wetzlar) scheitert am Torwart Benjamin Buric (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
40:05:00,,Johannes Golla mit dem Lattenkracher. Was für ein Pech.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
40:00:00,22:17,Simon Hald Jensen (SG Flensburg-Handewitt) trifft zum Spielstand von 22:17 in Campushalle.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
39:13:00,21:17,Tor! Adam Nyfjäll (HSG Wetzlar) netzt ein zum neuen Spielstand von 21:17.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
39:06:00,,Till Klimpke (HSG Wetzlar) mit einer Parade.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
38:21:00,21:16,Domen Novak (HSG Wetzlar) trifft von (RA). Neuer Spielstand in Campushalle: 21:16.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
38:09:00,21:15,Radojica Cepic (HSG Wetzlar) trifft zum Spielstand von 21:15 in Campushalle.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
37:52:00,,Der Wurfversuch von Vladan Lipovina (HSG Wetzlar) wurde durch einen Block von Mads Mensah Larsen verhindert.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
37:20:00,,"Torwurf von Gøran Søgard Johannessen (SG Flensburg-Handewitt), aber der Ball trifft nur die Latte.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
36:58:00,,Überragende Parade des Torwarts Till Klimpke (HSG Wetzlar)! Johan Hansen kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
36:28:00,,Domen Novak von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
36:13:00,21:14,Tor (6M)! Teitur Örn Einarsson (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 21:14.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
35:21:00,,Überragende Parade des Torwarts Benjamin Buric (SG Flensburg-Handewitt)! Lenny Rubin kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
35:20:00,20:14,Lenny Rubin (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 20:14.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
34:47:00,20:13,Tor! Emil Jakobsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 20:13.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
34:33:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,1,0,0,0
34:24:00,19:13,"Neuer Spielstand in Flensburg, 19:13 durch den Treffer 6M von Gøran Søgard Johannessen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,1,0,0,0
33:57:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,HSG Wetzlar,0,0,1,0,1,0,0,0
33:47:00,18:13,"Neuer Spielstand in Flensburg, 18:13 durch den Treffer von Radojica Cepic für HSG Wetzlar.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,1,0,0,0
33:37:00,18:12,Mads Mensah Larsen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 18:12.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,1,0,0,0
32:51:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,HSG Wetzlar,0,0,1,0,1,0,0,0
32:42:00,,"Erik Schmidt (6M) wirft, jedoch neben das Tor.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,1,0,0,0
32:14:00,,Jim Gottfridsson (SG Flensburg-Handewitt) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,1,0,0,1
31:03:00,17:12,Lenny Rubin (HSG Wetzlar) trifft zum Spielstand von 17:12 in Campushalle.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
30:39:00,17:11,Gøran Søgard Johannessen (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in Campushalle: 17:11.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
HALBZ,16:11,,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
29:52:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric hält den Wurf von Lenny Rubin.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
29:42:00,16:11,"Tor von der 7-Meter Linie von Emil Jakobsen (SG Flensburg-Handewitt), neuer Spielstand 16:11.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
29:05:00,,Till Klimpke (HSG Wetzlar) hält den Wurf von Johannes Golla.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
28:56:00,,"Chance für Jim Gottfridsson (SG Flensburg-Handewitt), er trifft aber nur den Pfosten.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
28:38:00,,Auszeit SG Flensburg-Handewitt,SG Flensburg-Handewitt,HSG Wetzlar,1,0,0,0,0,0,0,0
28:17:00,,Jonas Schelker von HSG Wetzlar wurde mit der Gelben Karte von Fedtke/Wienrich verwarnt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
27:57:00,,Jonas Schelker von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
27:16:00,,Tor (LA)! Emil Jakobsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 15:11.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
 27:0,14:11,Jonas Schelker (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 14:11.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
26:54:00,,"Mads Mensah Larsen (RM/fern) wirft, jedoch neben das Tor.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
26:17:00,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
25:24:00,,"Block von Simon Hald Jensen, der den Torwurf von Vladan Lipovina verhindert.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
24:42:00,,Johan Hansen von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
24:37:00,,Der Wurf von SG Flensburg-Handewitt wurde geblockt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
24:19:00,,Radojica Cepic blockt den Wurf von Hans Aaron Mensing.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
23:27,14:10,Lukas Becher (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 14:10.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
22:44,,Vladan Lipovina von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
21:33,14:09,"Neuer Spielstand in Flensburg, 14:9 durch den Treffer 6M von Johannes Golla für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
20:52,13:09,Tor! Hendrik Wagner (HSG Wetzlar) netzt ein zum neuen Spielstand von 13:9.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
19:38,,"Neuer Spielstand in Flensburg, 13:8 durch den Treffer von Jim Gottfridsson für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
19:01,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
18:49,,"Parade des Torwarts von HSG Wetzlar, Till Klimpke.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
18:39,12:08,Hendrik Wagner (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 12:8.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
18:25,12:07,Magnus Abelvik Rød (SG Flensburg-Handewitt) trifft von (RR/fern). Neuer Spielstand in Campushalle: 12:7.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
18:16,,Der Wurfversuch von Hendrik Wagner (HSG Wetzlar) wurde durch einen Block von Magnus Abelvik Rød verhindert.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
17:48,11:07,"Neuer Spielstand in Flensburg, 11:7 durch den Treffer von Magnus Abelvik Rød für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
17:35,10:07,Erik Schmidt (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 10:7.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
16:50,,Jonas Schelker von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
16:37,,Auszeit HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,1,0,0,0,0,0,0
16:26,,Zeitstrafe vorbei HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
16:19,,Magnus Abelvik Rød von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
15:51,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,1,0,0
15:42,10:06,Emil Jakobsen (SG Flensburg-Handewitt) trifft zum Spielstand von 10:6 in Campushalle.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
15:10,9:06,Der 7-Meter wurde von Domen Novak (HSG Wetzlar) erfolgreich verwandelt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
14:34,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,1,0,0
14:24,9:05,"Neuer Spielstand in Flensburg, 9:5 durch den Treffer 6M von Emil Jakobsen (SG Flensburg-Handewitt), neuer Spielstand 9:5.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
14:20,,Lenny Rubin (HSG Wetzlar) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,1,0
14:14,,Jonas Schelker von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
13:26,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,0,0,0
13:14,8:05,"Neuer Spielstand in Flensburg, 8:5 durch den Treffer RA von Johan Hansen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
13:04,7:05,Tor! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 7:5.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
12:32,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,0,0,0
12:25,7:04,Johan Hansen (SG Flensburg-Handewitt) trifft zum Spielstand von 4:4 in Campushalle.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
11:40,,Der Wurf von Lenny Rubin (HSG Wetzlar) landet hinter dem Tor.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
11:22,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
11:01,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,0,0,0
10:49,6:04,"Neuer Spielstand in Flensburg, 6:4 durch den Treffer 6M von Emil Jakobsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
10:32,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,0,0,0
10:06,,Lenny Rubin (HSG Wetzlar) scheitert am Torwart Benjamin Buric (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
9:26,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,0,0,0
9:12,5:04,Tor! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 5:4.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
9:04,,Zeitstrafe vorbei HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
8:18,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,1,0,0
8:10,4:04,Johan Hansen (SG Flensburg-Handewitt) trifft zum Spielstand von 4:4 in Campushalle.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
7:51,,"Block von Jonas Schelker, der den Torwurf von Mads Mensah Larsen verhindert.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
7:44,3:04,"Neuer Spielstand in Flensburg, 3:4 durch den Treffer von Lenny Rubin für HSG Wetzlar.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
7:17,,Siebter Spieler eingewechselt HSG Wetzlar,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,1,0,1,0,0
7:06,3:03,Emil Jakobsen (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 3:3.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,0,0
6:51,,Vladan Lipovina (HSG Wetzlar) erhält eine 2 Minuten Strafe.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,1,1,0
6:22,2:03,Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
5:52,,Der Wurf von SG Flensburg-Handewitt wurde geblockt.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
5:18,2:02,Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie und bringt den Spielstand auf 2:2.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
4:59,,Fedtke/Wienrich verwarnen Simon Hald Jensen (SG Flensburg-Handewitt) mit einer Gelben Karte.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
3:42,,"Gute Torchance, aber Jonas Schelker (HSG Wetzlar) kann diese nicht erfolgreich verwandeln.",SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
3:10,2:01,Mads Mensah Larsen (SG Flensburg-Handewitt) trifft von (RM/fern). Neuer Spielstand in Campushalle: 2:1.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
2:21,,Fehlwurf von Lenny Rubin (HSG Wetzlar).,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
2:04,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
1:08,1:01,Tor (6M)! Jim Gottfridsson (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 1:1.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
0:57,0:01,Lenny Rubin (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 0:1.,SG Flensburg-Handewitt,HSG Wetzlar,0,0,0,0,0,0,0,0
