Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
13:47,,Zeitstrafe vorbei GWD Minden,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
13:45,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,TVB Stuttgart,0,0,1,0,1,0,0,0
13:37,,Zeitstrafe vorbei GWD Minden,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
13:28,6:09,Max Häfner (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 6:9.,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
13:17,,"Der Torwart von TVB Stuttgart, Miljan Vujovic hält den Wurf von Niclas Pieczkowski.",GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
13:05,,"Block von Samuel Röthlisberger, der den Torwurf von Mohamed Amine Darmoul verhindert.",GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
11:48,6:08,Daniel Fernandez Jimenez (TVB Stuttgart) trifft von der 7-Meter Linie.,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,0
11:45,,Luka Sebetic (GWD Minden) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,1
11:30,,Besard Hakaj geht den Gegner zu stark an. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,TVB Stuttgart,0,0,0,0,1,0,0,1
10:55,6:07,"Neuer Spielstand in Minden, 6:7 durch den Treffer 6M von Mathias Bitsch für GWD Minden.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
10:17,,Es gibt Gelb für Jan Forstbauer (TVB Stuttgart) von Krag/Hurst.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
10:00,5:07,Adam Lönn (TVB Stuttgart) trifft zum Spielstand von 5:7 in Kampa-Halle.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
9:51,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
9:13,,Marino Maric von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
8:52,,8:52:00 Sveinn Johannsson von GWD Minden wurde mit der Gelben Karte von Krag/Hurst verwarnt.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
8:11,,Niclas Pieczkowski (GWD Minden) scheitert am Torwart Miljan Vujovic (TVB Stuttgart).,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
7:56,,Krag/Hurst verwarnen Samuel Röthlisberger (TVB Stuttgart) mit einer Gelben Karte.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
7:20,5:06,Daniel Fernandez Jimenez (TVB Stuttgart) trifft von (LA). Neuer Spielstand in Kampa-Halle: 5:6.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
7:07,,"Parade des Torwarts von TVB Stuttgart, Miljan Vujovic.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
6:59,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
6:22,,"Gute Torchance, aber Niclas Pieczkowski (GWD Minden) kann diese nicht erfolgreich verwandeln.",GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
5:47,5:05,Tor! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 5:5.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
5:36,,Miljan Vujovic (TVB Stuttgart) hält den Wurf von Luka Sebetic.,GWD Minden,TVB Stuttgart,0,0,0,0,0,0,0,0
