Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
21:31,,"Isak Persson wirft auf das Tor, trifft aber nur den Pfosten.",SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
21:08,,Siebter Spieler eingewechselt Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,1,0,1,0,0
20:50,,"Der Torwart von Bergischer HC, Christopher Rudeck hält den Wurf von Daniel Pettersson.",SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
20:18,,Parade von Torwart Mike Jensen (SC Magdeburg).,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
19:56,,Siebter Spieler eingewechselt Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,1,0,1,0,0
19:52,,Nun wird Christopher Rudeck für Bergischer HC im Tor stehen.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
19:47,,Zeitstrafe vorbei Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
19:38,,Peter Johannesson (Bergischer HC) mit einer Parade beim 7-Meter.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
19:35,,Die Schiedsrichter Standke/Heine zeigen Frederik Ladefoged (Bergischer HC) die Rote Karte.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,1,0
19:35,4:04,"Neuer Spielstand in Magdeburg, 4:4 durch den Treffer von Linus Arnesson für Bergischer HC.",SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
19:07,,Siebter Spieler eingewechselt Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,1,0,1,0,0
18:31,,"Neuer Spielstand in Magdeburg, 4:3 durch den Treffer RM/fern von Gisli Thorgeir Kristjansson für SC Magdeburg.",SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
17:44,,Lukas Stutzke (Bergischer HC) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,1,0
17:43,,Djibril M'Bengue von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
17:41,,Zeitstrafe vorbei Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
17:27,,Auszeit Bergischer HC,SC Magdeburg,Bergischer HC,0,1,0,0,0,1,0,0
16:49,,Siebter Spieler eingewechselt Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,1,0,1,0,0
16:35,,"Wurf von Christian O'Sullivan (SC Magdeburg), aber der Ball landet nur am Pfosten.",SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
16:28,,"Gute Torchance, aber Linus Arnesson (Bergischer HC) kann diese nicht erfolgreich verwandeln.",SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
16:01,,Siebter Spieler eingewechselt Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,1,0,1,0,0
15:48,3:03,Philipp Weber (SC Magdeburg) trifft von (RM/fern). Neuer Spielstand in GETEC Arena: 3:3.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
15:37,,"Nach einem harten Foul hat Tom Kare Nikolaisen (Bergischer HC) nun zwei Minuten Zeit, um sich auszuruhen.",SC Magdeburg,Bergischer HC,0,0,0,0,0,1,1,0
14:41,,Zeitstrafe vorbei Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
14:23,,Linus Arnesson (Bergischer HC) scheitert am Torwart Mike Jensen (SC Magdeburg).,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
13:20,,Siebter Spieler eingewechselt Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,1,0,1,0,0
13:12,2:03,Der 7-Meter wurde von Kay Smits (SC Magdeburg) erfolgreich verwandelt.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
12:35,,Lukas Stutzke (Bergischer HC) erhält eine 2 Minuten Strafe.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,1,0
12:20,,Auszeit SC Magdeburg,SC Magdeburg,Bergischer HC,1,0,0,0,0,0,0,0
12:09,,"Der Torwart von SC Magdeburg, Mike Jensen pariert den Wurf.",SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
11:30,,Tom Kare Nikolaisen blockt den Wurf von Kay Smits.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
10:00,,"Parade des Torwarts von SC Magdeburg, Mike Jensen.",SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
9:49,,Zeitstrafe vorbei Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
9:08,,Siebter Spieler eingewechselt Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,1,0,1,0,0
8:57,,Kay Smits von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
8:11,1:03,Linus Arnesson (Bergischer HC) trifft zum Spielstand von 1:3 in GETEC Arena.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,0,0
7:45,,Siebter Spieler eingewechselt Bergischer HC,SC Magdeburg,Bergischer HC,0,0,0,1,0,1,0,0
7:45,,Djibril M'Bengue (Bergischer HC) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SC Magdeburg,Bergischer HC,0,0,0,0,0,1,1,0
7:45,1:02,Tor! Philipp Weber (SC Magdeburg) netzt ein zum neuen Spielstand von 1:2.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
7:07,,Isak Persson von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
6:49,,Der Wurf von Bergischer HC wurde geblockt.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
4:49,0:02,Tor (RM/fern)! Lukas Stutzke (Bergischer HC) netzt ein zum neuen Spielstand von 0:2.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
4:40,,Christopher Rudeck (Bergischer HC) mit einer Parade.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
3:39,0:01,Noah Beyer (Bergischer HC) überwindet den Torwart von (LA) zum neuen Spielstand von 0:1.,SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
1:12,,"Chance für Isak Persson (Bergischer HC), er trifft aber nur den Pfosten.",SC Magdeburg,Bergischer HC,0,0,0,0,0,0,0,0
