Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
HALBZ,15:11,,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
29:59:00,,Siebter Spieler eingewechselt TVB Stuttgart,HSG Wetzlar,TVB Stuttgart,0,0,0,1,0,0,0,0
29:53:00,,"Block von Emil Mellegard, der den Torwurf von Jerome Müller verhindert.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
29:53:00,,Jerome Müller (TVB Stuttgart) scheitert am Torwart Till Klimpke (HSG Wetzlar).,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
29:47:00,15:11,Lenny Rubin (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 15:11.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
29:09:00,,"Der Torwart von HSG Wetzlar, Till Klimpke hält den Wurf von Sascha Pfattheicher.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
28:44:00,14:11,Vladan Lipovina (HSG Wetzlar) überwindet den Torwart von (6M) zum neuen Spielstand von 14:11.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
28:07:00,13:11,Egon Hanusz (TVB Stuttgart) trifft zum Spielstand von 13:11 in Buderus Arena Wetzlar.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
27:20:00,13:10,"Neuer Spielstand in Wetzlar, 13:10 durch den Treffer von Lenny Rubin für HSG Wetzlar.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
27:06:00,,Sascha Pfattheicher (TVB Stuttgart) trifft von (RA). Neuer Spielstand in Buderus Arena Wetzlar: 12:10.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
26:04:00,,Jonas Schelker von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
25:44:00,12:09,Oscar Bergendahl (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 12:9.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
25:44:00,,Erik Schmidt von HSG Wetzlar unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
23:10,,"Der Torwart von HSG Wetzlar, Till Klimpke pariert den Wurf.",HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
22:43,12:08,Tor (6M)! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 12:8.,HSG Wetzlar,TVB Stuttgart,0,0,0,0,0,0,0,0
