,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
113,18:56,,Siebter Spieler eingewechselt SG Flensburg-Handewitt.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
114,18:49,9:10,Tor (LA)! Tilen Kodrin (VfL Gummersbach) netzt ein zum neuen Spielstand von 9:10.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
115,18:33,,Mads Mensah Larsen geht den Gegner zu stark an. SG Flensburg-Handewitt muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
116,18:20,,Anton Lindskog (SG Flensburg-Handewitt) erhält eine 2 Minuten Strafe.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
117,17:10,8:10,Simon Hald Jensen (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 8:10.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
119,17:05,,Fehlwurf von Stepan Zeman (VfL Gummersbach).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
120,16:51,,"Gute Torchance, aber Lasse Kjær Møller (SG Flensburg-Handewitt) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
121,16:16,,Dominik Mappes (VfL Gummersbach) scheitert am Torwart Benjamin Buric (SG Flensburg-Handewitt).,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
122,15:43,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
123,15:14,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
124,15:03,8:09,"Neuer Spielstand in Gummersbach, 8:9 durch den Treffer 6M von Simon Hald Jensen für SG Flensburg-Handewitt",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
125,15:01,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Lasse Kjær Møller kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
126,14:37,8:08,Finn Schroven (VfL Gummersbach) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 8:8.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
127,14:33,,Zeitstrafe vorbei SG Flensburg-Handewitt,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
128,14:32,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,1,0,0
129,14:14,7:08,"Neuer Spielstand in Gummersbach, 7:8 durch den Treffer 6M von Dominik Mappes für VfL Gummersbach",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
130,13:59,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,1,0,0
131,13:50,6:08,"Neuer Spielstand in Gummersbach, 6:8 durch den Treffer von Emil Jakobsen für SG Flensburg-Handewitt",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,0
132,13:36,,Tom Kiesler (VfL Gummersbach) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,1,0,1
133,12:54,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
134,12:44,6:07,Tor (6M)! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 6:7.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
135,12:33,,Gøran Søgard Johannessen (SG Flensburg-Handewitt) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
136,12:22,5:07,Johan Hansen (SG Flensburg-Handewitt) überwindet den Torwart von (RA) zum neuen Spielstand von 5:7.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
137,11:41,,Der Wurf von Julian Köster (VfL Gummersbach) landet hinter dem Tor.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
138,11:06,,"Parade des Torwarts von SG Flensburg-Handewitt, Benjamin Buric.",VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
139,10:09,5:06,Mads Mensah Larsen (SG Flensburg-Handewitt) trifft zum Spielstand von 5:6 in SCHWALBE arena.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
140,9:42,5:05,Lukas Blohme (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 5:5.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
141,8:55,,Siebter Spieler eingewechselt VfL Gummersbach,VfL Gummersbach,SG Flensburg-Handewitt,0,0,1,0,1,0,0,0
142,8:47,4:05,Tor! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 4:5.,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,0
143,8:19,,2-Minuten-Strafe für Ellidi Snaer Vidarsson. VfL Gummersbach muss nun die nächsten zwei Minuten...,VfL Gummersbach,SG Flensburg-Handewitt,0,0,0,0,1,0,0,1
