Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
29:53:00,,Jacob Arenth Lassen (Handball Sport Verein Hamburg) scheitert am Torwart Domenico Ebner (Hannover-Burgdorf).,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
29:49:00,12:14,Maximilian Gerbl (Hannover-Burgdorf) trifft von der 7-Meter Linie und bringt den Spielstand auf 12:14.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
28:57:00,,Parade von Torwart Domenico Ebner (Hannover-Burgdorf).,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
28:22:00,,Auszeit Handball Sport Verein Hamburg,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,1,0,0,0,0,0,0
27:59:00,11:14,"Neuer Spielstand in Hannover, 11:14 durch den Treffer 6M von Vincent Büchner für Hannover-Burgdorf.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
27:39:00,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
27:20:00,10:14,Maximilian Gerbl (Hannover-Burgdorf) trifft von der 7-Meter Linie.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
25:59:00,,"Gute Torchance, aber Jacob Arenth Lassen (Handball Sport Verein Hamburg) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
25:19:00,,"Der Torwart von Hannover-Burgdorf, Domenico Ebner hält den Wurf von Dani Baijens.",Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
24:38:00,,Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Hannover-Burgdorf,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
