Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:00:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,1,0,1,0,0,0
32:28:00,18:13,"Neuer Spielstand in Göppingen, 18:13 durch den Treffer von Christoph Steinert für HC Erlangen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
32:15:00,,Kresimir Kozina (FRISCH AUF! Göppingen) erhält eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,1
31:55:00,,Fehlwurf von David Schmidt (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
30:21:00,17:12,Tor! Sebastian Firnhaber (HC Erlangen) netzt ein zum neuen Spielstand von 17:12.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
HALBZ,17:11,HALBZEIT (17:11),FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
30:00:00,,Der Wurf von Simon Jeppsson (HC Erlangen) landet hinter dem Tor.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
29:50:00,,"Christopher Bissel wirft auf das Tor, trifft aber nur den Pfosten.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,0
29:37:00,,"Nach einem harten Foul hat Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) nun zwei Minuten Zeit, um sich auszuruhen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,1,0,0,1
28:07:00,17:11,Tor (6M)! Christoph Steinert (HC Erlangen) netzt ein zum neuen Spielstand von 17:11.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
27:27:00,17:10,Hampus Olsson (HC Erlangen) überwindet den Torwart von (RA) zum neuen Spielstand von 17:10.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
26:17:00,17:09,"Neuer Spielstand in Göppingen, 17:9 durch den Treffer RL/fern von Christoph Steinert für HC Erlangen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
25:38:00,,Der Wurfversuch von Nico Büdel (HC Erlangen) wurde durch einen Block von Blaz Blagotinsek verhindert.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
25:38:00,,"Block von Josip Sarac, der den Torwurf von Nico Büdel verhindert.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
25:00:00,17:08,Tor (6M)! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 17:8.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
24:24:00,,"Parade von Marin Sego, Christoph Steinert vergibt von der 7-Meter Linie!",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
24:04:00,,Marin Sego (FRISCH AUF! Göppingen) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
23:36,,Siebter Spieler eingewechselt HC Erlangen,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,1,0,1,0,0
23:25,,"Der Torwart von HC Erlangen, Bertram Obling hält den Wurf von Marcel Schiller.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
22:45,16:08,"Neuer Spielstand in Göppingen, 16:8 durch den Treffer RM/fern von Jon Lindenchrone Andersen für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
22:13,,Siebter Spieler eingewechselt HC Erlangen,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,1,0,1,0,0
22:06,15:08,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in EWS Arena: 15:8.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,0,0
21:52,,Sebastian Firnhaber geht den Gegner zu stark an. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,1,1,0
21:18,,Überragende Parade des Torwarts Daniel Rebmann (FRISCH AUF! Göppingen)! Antonio Metzner kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
20:56,14:08,"Neuer Spielstand in Göppingen, 14:8 durch den Treffer von Antonio Metzner für HC Erlangen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
19:44,,Antonio Metzner von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
19:22,14:07,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) trifft zum Spielstand von 14:7 in EWS Arena.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
19:22,14:07,Manuel Zehnder (HC Erlangen) trifft die Latte.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
19:54,,Bertram Obling (HC Erlangen) hält den Wurf von Kevin Maageroe Gulliksen.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
19:54,,Antonio Metzner von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
19:54,14:07,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) trifft zum Spielstand von 14:7 in EWS Arena.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
17:49,,Manuel Zehnder (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 13:7.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
17:49,,Bertram Obling (HC Erlangen) mit einer Parade.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
17:06,,Antonio Metzner (HC Erlangen) überwindet den Torwart von (6M) zum neuen Spielstand von 13:6.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
17:06,,Hampus Olsson (HC Erlangen) überwindet den Torwart von (RA) zum neuen Spielstand von 17:10.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
16:38,,"Neuer Spielstand in Göppingen, 17:9 durch den Treffer RL/fern von Christoph Steinert für HC Erlangen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
16:00,13:05,Tor! Gilberto Brito Duarte (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 13:5.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
15:49,,Antonio Metzner von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
15:49,,Auszeit HC Erlangen,FRISCH AUF! Göppingen,HC Erlangen,0,1,0,0,0,0,0,0
15:20,,HC Erlangen wechselt den Torwart. Bertram Obling kommt für Klemen Ferlin.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
15:20,,HC Erlangen wechselt den Torwart. Bertram Obling kommt für Klemen Ferlin.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
15:13,12:05,Tim Kneule (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 12:5.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
15:05,,Hampus Olsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
14:55,11:05,Tim Kneule (FRISCH AUF! Göppingen) trifft von (RR/fern). Neuer Spielstand in EWS Arena: 11:5.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
14:19,10:05,"Neuer Spielstand in Göppingen, 10:5 durch den Treffer von Hampus Olsson für HC Erlangen.",FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
13:42,10:04,13:42:00 10:04 David Schmidt (FRISCH AUF! Göppingen) trifft zum Spielstand von 10:4 in EWS Arena.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
13:01,9:04,Nico Büdel (HC Erlangen) überwindet den Torwart von (6M) zum neuen Spielstand von 9:4.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
12:26,9:03,12:26:00 9:03 Tor (6M)! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 9:3.,FRISCH AUF! Göppingen,HC Erlangen,0,0,0,0,0,0,0,0
