Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
11:18,5:04,"Neuer Spielstand in Göppingen, 5:4 durch den Treffer von Tobias Ellebaek für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
10:27,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,Bergischer HC,0,0,1,0,1,0,0,0
10:18,,Lukas Stutzke von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,0
9:53,,Josip Sarac (FRISCH AUF! Göppingen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,1,0,0,1
9:17,4:04,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
8:59,,Otto/Piper verwarnen Frederik Ladefoged (Bergischer HC) mit einer Gelben Karte.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
8:18,3:04,"Neuer Spielstand in Göppingen, 3:4 durch den Treffer 6M von Linus Arnesson für Bergischer HC.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
8:06,,Frederik Ladefoged von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
7:39,,Tim Kneule von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
7:27,,"Torwurf von Djibril M'Bengue (Bergischer HC), aber der Ball trifft nur die Latte.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
6:55,3:03,Tor! Tim Kneule (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 3:3.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
6:38,,"Gute Torchance, aber Linus Arnesson (Bergischer HC) kann diese nicht erfolgreich verwandeln.",FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
6:29,,Christopher Rudeck (Bergischer HC) mit einer Parade.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
5:56,2:03,Linus Arnesson (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 2:3.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
5:23,,Christopher Rudeck (Bergischer HC) hält den Wurf von Josip Sarac.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
4:43,2:02,Frederik Ladefoged (Bergischer HC) trifft zum Spielstand von 2:2 in EWS Arena.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
4:21,2:01,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie und bringt den Spielstand auf 2:1.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
3:09,,Der Wurf von Linus Arnesson (Bergischer HC) landet hinter dem Tor.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
2:32,1:01,Blaz Blagotinsek (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 1:1.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
2:27,,Christopher Rudeck (Bergischer HC) mit einer Parade.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
2:14,,Lukas Stutzke (Bergischer HC) scheitert am Torwart Marin Sego (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
1:49,,Der Strafwurf von Marcel Schiller wurde von Christopher Rudeck (Bergischer HC) gehalten.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
0:32,0:01,Tor (RM/fern)! Djibril M'Bengue (Bergischer HC) netzt ein zum neuen Spielstand von 0:1.,FRISCH AUF! Göppingen,Bergischer HC,0,0,0,0,0,0,0,0
