Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
12:01,,7:06:00 Fehlwurf von Vladan Lipovina (HSG Wetzlar).,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
11:50,7:05,Tor! Hendrik Wagner (HSG Wetzlar) netzt ein zum neuen Spielstand von 7:5.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
11:14,7:04,"Tor von der 7-Meter Linie von Juri Knorr (Rhein-Neckar Löwen), neuer Spielstand 6:5.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
10:33,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm hält den Wurf von Jonas Schelker.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
10:22,,"Block von Ymir Örn Gislason, der den Torwurf von Jonas Schelker verhindert.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
9:48,6:04,Tor (6M)! Olle Forsell Schefvert (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 6:4.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
9:12,6:03,Lenny Rubin (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 6:3.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
9:01,,"Niclas Kirkelokke (RR/fern) wirft, jedoch neben das Tor.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
8:44,,Juri Knorr (Rhein-Neckar Löwen) scheitert von der 7-Meter Linie.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
8:00,,Parade von Torwart Till Klimpke (HSG Wetzlar).,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
7:55,5:03,Domen Novak (HSG Wetzlar) trifft von (6M). Neuer Spielstand in Buderus Arena Wetzlar: 5:3.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
7:41,,Lattenkracher von Patrick Groetzki (Rhein-Neckar Löwen).,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
6:48,4:03,"Neuer Spielstand in Wetzlar, 4:3 durch den Treffer LA von Emil Mellegard für HSG Wetzlar.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
6:30,3:03,Tor (RA)! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 3:3.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
5:56,,Kinzel/Grobe verwarnen Adam Nyfjäll (HSG Wetzlar) mit einer Gelben Karte.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
5:38,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
5:22,3:02,"Neuer Spielstand in Wetzlar, 3:2 durch den Treffer von Lenny Rubin für HSG Wetzlar.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
4:45,2:02,Tor! Juri Knorr (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 2:2.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
4:06,,Fehlwurf von Vladan Lipovina (HSG Wetzlar).,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:09,2:01,Juri Knorr (Rhein-Neckar Löwen) trifft zum Spielstand von 2:1 in Buderus Arena Wetzlar.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
2:59,,Vladan Lipovina (HSG Wetzlar) scheitert am Torwart Joel Birlehm (Rhein-Neckar Löwen).,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
2:24,,"Parade des Torwarts von HSG Wetzlar, Till Klimpke.",HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
2:03,2:00,Adam Nyfjäll (HSG Wetzlar) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 2:0.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
0:50,1:00,Lenny Rubin (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 1:0.,HSG Wetzlar,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
