,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
123,15:19,,Der Wurf von Luca Witzke (SC DHfK Leipzig) landet hinter dem Tor.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
124,15:02,,Vladan Lipovina (HSG Wetzlar) erhält eine 2 Minuten Strafe.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,1
125,14:23,,Überragende Parade des Torwarts Kristian Sæverås (SC DHfK Leipzig)! Vladan Lipovina kann den Ball nicht im Tor unterbringen!,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
126,13:35,,"Der Torwart von HSG Wetzlar, Till Klimpke pariert den Wurf.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
127,12:55,,"Chance für Patrick Wiesmach (SC DHfK Leipzig), er trifft aber nur den Pfosten.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
128,12:45,5:05,Tor! Oskar Sunnefeldt (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 5:5.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
129,12:28,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
130,11:29,5:04,Jonas Schelker (HSG Wetzlar) trifft zum Spielstand von 5:4 in Buderus Arena.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
131,10:20,,Patrick Wiesmach (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 4:4.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
132,9:41,4:03,Jonas Schelker (HSG Wetzlar) trifft von (6M). Neuer Spielstand in Buderus Arena: 4:3.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
133,8:47,,Zeitstrafe vorbei SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
134,8:45,3:03,Der 7-Meter wurde von Domen Novak (HSG Wetzlar) erfolgreich verwandelt.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
135,7:59,,"Gute Torchance, aber Viggó Kristjánsson (SC DHfK Leipzig) kann diese nicht erfolgreich verwandeln.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
136,7:05,,Siebter Spieler eingewechselt SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,1,0,1,0,0
137,7:01,,"Parade des Torwarts von SC DHfK Leipzig, Kristian Sæverås.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
138,6:43,,Till Klimpke (HSG Wetzlar) hält den Wurf von Luca Witzke.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,0,0
139,6:21,,2-Minuten-Strafe für Marko Mamic. SC DHfK Leipzig muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,1,1,0
140,6:17,,Siebter Spieler eingewechselt SC DHfK Leipzig,HSG Wetzlar,SC DHfK Leipzig,0,0,0,1,0,0,0,0
141,6:14,2:03,Tor (6M)! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 2:3.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
142,5:58,,"Der Torwart von HSG Wetzlar, Till Klimpke hält den Wurf von Viggó Kristjánsson.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
143,5:52,1:03,"Neuer Spielstand in Wetzlar, 1:3 durch den Treffer von Lenny Rubin für HSG Wetzlar.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,0,0,0,0
144,5:10,,Auszeit HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,1,0,0,0,0,0,0,0
145,5:10,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
146,5:03,0:03,"Tor von der 7-Meter Linie von Viggó Kristjánsson (SC DHfK Leipzig), neuer Spielstand 0:3.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
147,4:03,,Jonas Schelker (HSG Wetzlar) scheitert am Torwart Kristian Sæverås (SC DHfK Leipzig).,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
148,3:55,,Zeitstrafe vorbei HSG Wetzlar,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
149,3:08,0:02,"Neuer Spielstand in Wetzlar, 0:2 durch den Treffer 6M von Viggó Kristjánsson für SC DHfK Leipzig.",HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
150,2:31,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
151,1:55,0:01,Viggó Kristjánsson (SC DHfK Leipzig) trifft von der 7-Meter Linie.,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
152,1:06,,Parade von Torwart Kristian Sæverås (SC DHfK Leipzig).,HSG Wetzlar,SC DHfK Leipzig,0,0,0,0,1,0,0,0
