Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
5:47,3:04,5:47:00 3:04 Tor (RM/fern)! Oskar Sunnefeldt (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 3:4.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
5:17,,Djibril M'Bengue (Bergischer HC) bekommt die Gelbe Karte von Krag/Hurst gezeigt.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
5:04,2:04,"Neuer Spielstand in Leipzig, 2:4 durch den Treffer RM/fern von Djibril M'Bengue für Bergischer HC.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
4:26,2:03,"4:26:00 2:03 Neuer Spielstand in Leipzig, 2:3 durch den Treffer von Viggó Kristjánsson für SC DHfK Leipzig.",SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
3:43,,Christopher Rudeck (Bergischer HC) hält den Wurf von Oskar Sunnefeldt.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
3:03,1:03,Frederik Ladefoged (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 1:3.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
2:52,1:02,2:52:00 1:02 Luca Witzke (SC DHfK Leipzig) trifft von (RR/fern). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 1:2.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
2:15,0:02,Noah Beyer (Bergischer HC) trifft zum Spielstand von 0:2 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
1:44,,Krag/Hurst verwarnen Frederik Ladefoged (Bergischer HC) mit einer Gelben Karte.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
1:02,0:01,Tor! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 0:1.,SC DHfK Leipzig,Bergischer HC,0,0,0,0,0,0,0,0
