Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
3:58,2:06,Julian Köster (VfL Gummersbach) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 2:6.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,1,0,0
3:27,,03:27 Jannik Kohlbacher (Rhein-Neckar Löwen) trifft die Latte.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,1,0,0
3:16,2:05,"Neuer Spielstand in Mannheim, 2:5 durch den Treffer von Julian Köster für VfL Gummersbach.",Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,1,0,0
2:40,,Siebter Spieler eingewechselt VfL Gummersbach,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,1,0,1,0,0
2:33,,2-Minuten-Strafe für Ellidi Snaer Vidarsson. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,1,1,0
2:32,2:04,Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 2:4.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,0,0,0
2:23,1:04,Lukas Blohme (VfL Gummersbach) trifft von (6M). Neuer Spielstand in SAP Arena: 1:4.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,0,0,0
1:52,1:03,"Neuer Spielstand in Mannheim, 1:3 durch den Treffer 6M von Lukas Blohme für VfL Gummersbach.",Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,0,0,0
1:36,1:02,Ellidi Snaer Vidarsson (VfL Gummersbach) trifft zum Spielstand von 1:2 in SAP Arena.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,0,0,0
0:59,1:01,0:59 1:01 Tor! Jannik Kohlbacher (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 1:1.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,0,0,0
0:48,0:01,Tor (RA)! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 0:1.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,0,0,0
0:46,,Der Wurfversuch von Julian Köster (VfL Gummersbach) wurde durch einen Block von Juri Knorr verhindert.,Rhein-Neckar Löwen,VfL Gummersbach,0,0,0,0,0,0,0,0
