Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
27:42:00,14:10,"Neuer Spielstand in Mannheim, 14:10 durch den Treffer 6M von Patrick Groetzki für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
27:29:00,,Parade von Torwart Mikael Appelgren (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
27:03:00,13:10,Kristjan Horzen (Rhein-Neckar Löwen) trifft zum Spielstand von 13:10 in SAP Arena.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
25:40:00,12:10,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
24:50:00,11:10,Tor (6M)! Marko Mamic (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 11:10.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
24:21:00,,Der eingewechselte Torwart Kristian Sæverås (SC DHfK Leipzig) steht nun zwischen den Pfosten.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
24:17:00,11:09,"Tor von der 7-Meter Linie von Juri Knorr (Rhein-Neckar Löwen), neuer Spielstand 11:9.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
24:00:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
23:45,,Marino Maric von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
23:03,,Kristian Sæverås (SC DHfK Leipzig) hält den Wurf von Kristjan Horzen.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
22:48,10:09,Tor (RA)! Patrick Wiesmach (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 10:9.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
21:59,10:08,Der 7-Meter wurde von Juri Knorr (Rhein-Neckar Löwen) erfolgreich verwandelt.,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
20:56,,Julius Meyer-Siebert (SC DHfK Leipzig) scheitert am Torwart Mikael Appelgren (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
20:35,,Zeitstrafe vorbei SC DHfK Leipzig,Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
20:33,9:08,"Tor Olle Forsell Schefvert, Rhein-Neckar Löwen",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
20:17,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren hält den Wurf von Sime Ivic.",Rhein-Neckar Löwen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
