Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
15:58,,Der Wurf von SC DHfK Leipzig wurde geblockt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
15:15,,Domenico Ebner (Hannover-Burgdorf) mit einer Parade.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
14:44,8:07,"Neuer Spielstand in Leipzig, 8:7 durch den Treffer 6M von Justus Fischer für Hannover-Burgdorf.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
13:25,,"Lukas Binder wirft auf das Tor, trifft aber nur den Pfosten.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
12:51,8:06,Tor (6M)! Renars Uscins (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 8:6.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
12:36,8:05,Renars Uscins (Hannover-Burgdorf) trifft zum Spielstand von 8:5 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
12:17,,Auszeit Hannover-Burgdorf,SC DHfK Leipzig,Hannover-Burgdorf,0,1,0,0,0,0,0,0
12:16,,Zeitstrafe vorbei Hannover-Burgdorf,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
11:59,,Siebter Spieler eingewechselt Hannover-Burgdorf,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,1,0,1,0,0
11:55,8:04,"Neuer Spielstand in Leipzig, 8:4 durch den Treffer von Lukas Binder für SC DHfK Leipzig.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
11:20,,Kristian Sæverås (SC DHfK Leipzig) mit einer Parade beim 7-Meter.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,0,0
10:10,,Es gibt eine 2 Minuten Strafe für Justus Fischer (Hannover-Burgdorf).,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,1,1,0
10:09,7:04,Tor! Simon Ernst (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 7:4.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
10:06,,Siebter Spieler eingewechselt Hannover-Burgdorf,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,1,0,0,0,0
9:45,,"Block von Sime Ivic, der den Torwurf von Martin Hanne verhindert.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
9:18,6:04,Tor (RM/fern)! Matej Klima (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 6:4.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
9:05,,"Chance für Renars Uscins (Hannover-Burgdorf), er trifft aber nur den Pfosten.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
8:42,5:04,Lukas Binder (SC DHfK Leipzig) trifft von (LA). Neuer Spielstand in QUARTERBACK Immobilien ARENA: 5:4.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
7:52,4:04,Branko Vujovic (Hannover-Burgdorf) trifft von der 7-Meter Linie und bringt den Spielstand auf 4:4.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
6:52,,"Torwurf von Patrick Wiesmach (SC DHfK Leipzig), aber der Ball trifft nur die Latte.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
6:43,4:03,Patrick Wiesmach (SC DHfK Leipzig) überwindet den Torwart von (6M) zum neuen Spielstand von 4:3.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
6:22,,Renars Uscins von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:35,3:03,Sime Ivic (SC DHfK Leipzig) trifft von der 7-Meter Linie.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
5:10,,Der Wurfversuch von Martin Hanne (Hannover-Burgdorf) wurde durch einen Block von Sime Ivic verhindert.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
4:59,,Domenico Ebner (Hannover-Burgdorf) hält den Wurf von Oskar Sunnefeldt.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
4:30,,Parade von Torwart Domenico Ebner (Hannover-Burgdorf).,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
3:54,2:03,Martin Hanne (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 2:3.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
3:41,2:02,Moritz Preuss (SC DHfK Leipzig) trifft zum Spielstand von 2:2 in QUARTERBACK Immobilien ARENA.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
3:17,,Schmidt/Linker verwarnen Justus Fischer (Hannover-Burgdorf) mit einer Gelben Karte.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
2:23,1:02,"Neuer Spielstand in Leipzig, 1:2 durch den Treffer von Renars Uscins für Hannover-Burgdorf.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
2:13,1:01,Tor! Oskar Sunnefeldt (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 1:1.,SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
0:54,0:01,"Neuer Spielstand in Leipzig, 0:1 durch den Treffer 6M von Renars Uscins für Hannover-Burgdorf.",SC DHfK Leipzig,Hannover-Burgdorf,0,0,0,0,0,0,0,0
