Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:37:00,15:09,Uladzislau Kulesh (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 15:9.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
32:58:00,14:09,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
31:57:00,14:08,"Neuer Spielstand in Hannover, 14:8 durch den Treffer LA von Uladzislau Kulesh für Hannover-Burgdorf.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
31:44:00,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Jaka Malus.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
31:37:00,13:08,Vincent Büchner (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 13:8.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
31:30:00,,Dario Quenstedt (Hannover-Burgdorf) hält den Wurf von Josip Sarac.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
30:52:00,,Branko Vujovic (Hannover-Burgdorf) trifft die Latte.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
HALBZ,12:08,,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
30:00:00,,Jon Lindenchrone Andersen von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:41:00,12:08,Tor! Vincent Büchner (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 12:8.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:30:00,,Lattenkracher von Jaka Malus (FRISCH AUF! Göppingen).,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
28:58:00,11:08,Maximilian Gerbl (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 11:8.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
28:15:00,,"Gute Torchance, aber Marcel Schiller (FRISCH AUF! Göppingen) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
27:49:00,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
27:06:00,10:08,Uladzislau Kulesh (Hannover-Burgdorf) trifft zum Spielstand von 10:8 in ZAG Arena.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
26:35:00,,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie und bringt den Spielstand auf 9:8.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
25:29:00,,Überragende Parade des Torwarts Dario Quenstedt (Hannover-Burgdorf)! Marcel Schiller kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
25:16:00,,Der Wurf von Veit Mävers (Hannover-Burgdorf) landet hinter dem Tor.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
24:25:00,9:07,"Neuer Spielstand in Hannover, 9:7 durch den Treffer von Jaka Malus für FRISCH AUF! Göppingen.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
23:23,9:06,Der 7-Meter wurde von Marius Steinhauser (Hannover-Burgdorf) erfolgreich verwandelt.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
22:22,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,FRISCH AUF! Göppingen,1,0,0,0,0,0,0,0
21:55,,Zeitstrafe vorbei FRISCH AUF! Göppingen,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
21:20,,Marius Steinhauser mit dem Lattenkracher. Was für ein Pech.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
21:13,,"Der Trainer von Hannover-Burgdorf, Christian Prokop stellt nun Dario Quenstedt zwischen die Pfosten.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
20:57,8:06,"Tor von der 7-Meter Linie von Marcel Schiller (FRISCH AUF! Göppingen), neuer Spielstand 8:6.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
20:45,,Torwartwechsel bei Hannover-Burgdorf. Domenico Ebner kommt für Dario Quenstedt.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
19:49,,Fehlwurf von Ilija Brozovic (Hannover-Burgdorf).,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
19:39,,Tim Kneule (FRISCH AUF! Göppingen) wird für die verbleibende Spielzeit dieses Spiels disqualifiziert und muss das Spielfeld umgehend verlassen!,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
18:37,,Auszeit FRISCH AUF! Göppingen,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,1,0,0,0,0,0,0
18:03,,"Branko Vujovic (RM/fern) wirft, jedoch neben das Tor.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
16:57,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt pariert den Wurf.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
15:54,8:05,"Tor von der 7-Meter Linie von Marius Steinhauser (Hannover-Burgdorf), neuer Spielstand 8:5.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
15:49,,Marin Sego (FRISCH AUF! Göppingen) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
15:09,,"Torwurf von Marius Steinhauser (Hannover-Burgdorf), aber der Ball trifft nur die Latte.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
14:31,7:05,Marcel Schiller (FRISCH AUF! Göppingen) trifft von der 7-Meter Linie und bringt den Spielstand auf 7:5.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:24,7:04,Tor (6M)! Branko Vujovic (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 7:4.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:12,6:04,Tor (RM/fern)! David Schmidt (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 6:4.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:01,,12:09:00 6:03 Ilija Brozovic (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 6:3.,Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
11:17,5:03,"Neuer Spielstand in Hannover, 5:3 durch den Treffer von Vincent Büchner für Hannover-Burgdorf.",Hannover-Burgdorf,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
