Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
22:42,,Tor! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 14:9.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
21:52,14:08,21:52 14:08 Tor (RR/fern)! Isaias Guardiola (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 14:8.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
21:51,,Siebter Spieler eingewechselt TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,1,0,1,0,0
21:51,,Es gibt eine 2 Minuten Strafe für Max Häfner (TVB Stuttgart).,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,1,0
21:05,,Lukas Laube von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
20:59,13:08,"Neuer Spielstand in Lemgo, 13:8 durch den Treffer von Isaias Guardiola für TBV Lemgo Lippe.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
20:26,12:08,"Neuer Spielstand in Lemgo, 12:8 durch den Treffer 6M von Lukas Laube für TVB Stuttgart.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
20:09,,Siebter Spieler eingewechselt TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,1,0,0,0,0
19:41,12:07,Lukas Zerbe (TBV Lemgo Lippe) trifft von der 7-Meter Linie.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
19:30,,"Der Towart von TVB Stuttgart, Miljan Vujovic pariert den gegebenen 7-Meter.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
18:36,11:07,Patrick Zieker (TVB Stuttgart) trifft von der 7-Meter Linie und bringt den Spielstand auf 11:7.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
17:48,10:06,Max Häfner (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 10:6.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
17:23,,Siebter Spieler eingewechselt TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,1,0,0,0,0
17:13,10:05,Tor! Emil Buhl Lærke (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 10:5.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
16:48,,Miljan Vujovic (TVB Stuttgart) hält den Wurf von Isaias Guardiola.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
16:01,,Der Wurf von Max Häfner (TVB Stuttgart) landet hinter dem Tor.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
15:34,,Auszeit TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,1,0,0,0,0,0,0
15:31,,Siebter Spieler eingewechselt TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,1,0,0,0,0
15:29,9:05,"Neuer Spielstand in Lemgo, 9:5 durch den Treffer von Tim Suton für TBV Lemgo Lippe.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
14:42,8:05,Jan Brosch (TBV Lemgo Lippe) trifft zum Spielstand von 8:5 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
14:24,,Zeitstrafe vorbei TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
14:05,,Marino Maric von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
14:01,,"Der Torwart von TBV Lemgo Lippe, Urh Kastelic hält den Wurf von Jan Luca Mauch.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
13:55,,Siebter Spieler eingewechselt TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,1,0,1,0,0
13:27,7:05,Samuel Zehnder (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 7:5.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
13:23,,"Chance für Urh Kastelic (TBV Lemgo Lippe), er trifft aber nur den Pfosten.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
13:18,,"Gute Torchance, aber Jan Luca Mauch (TVB Stuttgart) kann diese nicht erfolgreich verwandeln.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
13:02,,Siebter Spieler eingewechselt TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,1,0,1,0,0
12:17,,Zeitstrafe vorbei TBV Lemgo Lippe,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,1,0,0
12:46,6:05,Samuel Zehnder (TBV Lemgo Lippe) trifft von (LA). Neuer Spielstand in PHOENIX CONTACT Arena: 6:5.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,1,0,0
12:17,,Adam Lönn geht den Gegner zu stark an. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,1,1,0
10:58,5:05,"Neuer Spielstand in Lemgo, 5:5 durch den Treffer 6M von Jorge Serrano Villalobos für TVB Stuttgart.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,0
10:42,,2-Minuten-Strafe für Niels Gerardus Versteijnen. TBV Lemgo Lippe muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,1,0,0,1
10:11,,Parade von Torwart Urh Kastelic (TBV Lemgo Lippe).,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
9:37,5:04,Tor (6M)! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 5:4.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
9:02,,Niels Gerardus Versteijnen (TBV Lemgo Lippe) scheitert am Torwart Miljan Vujovic (TVB Stuttgart).,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
8:17,5:03,"Neuer Spielstand in Lemgo, 5:3 durch den Treffer von Jan Luca Mauch für TVB Stuttgart.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
8:06,,Der Wurf von Niels Gerardus Versteijnen (TBV Lemgo Lippe) landet hinter dem Tor.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
8:01,5:02,Tor! Adam Lönn (TVB Stuttgart) netzt ein zum neuen Spielstand von 5:2.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
7:42,,Zeitstrafe vorbei TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
7:27,5:01,"Neuer Spielstand in Lemgo, 5:1 durch den Treffer 6M von Lukas Hutecek für TBV Lemgo Lippe.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
6:35,,Marino Maric von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
6:08,,Siebter Spieler eingewechselt TVB Stuttgart,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,1,0,1,0,0
5:59,3:01,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 3:1.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,0,0
5:39,,Patrick Zieker (TVB Stuttgart) erhält eine 2 Minuten Strafe.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,1,1,0
4:27,,Fehlwurf von Egon Hanusz (TVB Stuttgart).,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
3:22,2:01,Tim Suton (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 2:1.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
2:49,,"Parade des Torwarts von TBV Lemgo Lippe, Urh Kastelic.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
2:40,,"Niels Gerardus Versteijnen (RM/fern) wirft, jedoch neben das Tor.",TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
2:30,,Marino Maric von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
1:54,,Überragende Parade des Torwarts Miljan Vujovic (TVB Stuttgart)! Gedeon Guardiola kann den Ball nicht im Tor unterbringen!,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
1:40,1:01,Samuel Zehnder (TBV Lemgo Lippe) trifft zum Spielstand von 1:1 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
1:08,0:01,Egon Hanusz (TVB Stuttgart) überwindet den Torwart von (6M) zum neuen Spielstand von 0:1.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
1:00,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,TVB Stuttgart,0,0,0,0,0,0,0,0
