,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
61,34:51:00,13:15,Mohamed Amine Darmoul (GWD Minden) trifft von (6M). Neuer Spielstand in Kampa-Halle: 13:15.,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
62,34:28:00,,Fabian Wiede geht den Gegner zu stark an. Füchse Berlin muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,Füchse Berlin,0,0,0,0,0,1,1,0
63,34:26:00,,Siebter Spieler eingewechselt Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,1,0,0,0,0
64,33:47:00,,Jacob Holm von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
65,33:17:00,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
66,32:34:00,,Niclas Pieczkowski mit dem Lattenkracher. Was für ein Pech.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
67,32:03:00,,Malte Semisch (GWD Minden) mit einer Parade.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
68,31:31:00,12:15,"Neuer Spielstand in Minden, 12:15 durch den Treffer von Mats Korte für GWD Minden.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
69,31:20:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
70,30:52:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,Füchse Berlin,0,0,1,0,1,0,0,0
71,30:45:00,,"Gute Torchance, aber Fabian Wiede (Füchse Berlin) kann diese nicht erfolgreich verwandeln.",GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
72,30:34:00,,Parade von Torwart Dejan Milosavljev (Füchse Berlin).,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
73,HALBZ,11:15,,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
74,30:00:00,,Lasse Bredekjaer Andersson blockt den Wurf von Philipp Ahouansou.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
75,29:29:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,Füchse Berlin,0,0,1,0,1,0,0,0
76,29:18:00,11:15,Tor (6M)! Nils Lichtlein (Füchse Berlin) netzt ein zum neuen Spielstand von 11:15.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
77,29:16:00,,2-Minuten-Strafe für Justus Nicolas Richtzenhain. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,1
78,28:53:00,,Auszeit Füchse Berlin,GWD Minden,Füchse Berlin,0,1,0,0,0,0,0,0
79,28:48:00,,"Der Torwart von Füchse Berlin, Dejan Milosavljev pariert den Wurf.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
80,28:34:00,11:14,Nils Lichtlein (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 11:14.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
81,28:02:00,,Dejan Milosavljev (Füchse Berlin) hält den Wurf von Max Staar.,GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
82,27:40:00,,"Block von Marko Kopljar, der den Torwurf von Niclas Pieczkowski verhindert.",GWD Minden,Füchse Berlin,0,0,0,0,0,0,0,0
83,27:36:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
84,27:14:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,Füchse Berlin,0,0,1,0,1,0,0,0
85,27:08:00,11:13,Tor! Fabian Wiede (Füchse Berlin) netzt ein zum neuen Spielstand von 11:13.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
86,25:46:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,Füchse Berlin,0,0,1,0,1,0,0,0
87,25:41:00,11:12,Der 7-Meter wurde von Milos Vujovic (Füchse Berlin) erfolgreich verwandelt.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,0
88,25:37:00,,Philipp Ahouansou geht den Gegner zu stark an. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,GWD Minden,Füchse Berlin,0,0,0,0,1,0,0,1
89,25:09:00,,Zeitstrafe vorbei Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
90,25:05:00,11:11,Fabian Wiede (Füchse Berlin) trifft zum Spielstand von 11:11 in Kampa-Halle.,GWD Minden,Füchse Berlin,0,0,0,0,0,1,0,0
91,24:42:00,,Siebter Spieler eingewechselt Füchse Berlin,GWD Minden,Füchse Berlin,0,0,0,1,0,1,0,0
