Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
27:35:00,14:19,Gøran Søgard Johannessen (SG Flensburg-Handewitt) trifft von (6M). Neuer Spielstand in WESTPRESS arena: 14:19.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
27:10:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
27:04:00,,2-Minuten-Strafe für Emil Jakobsen. SG Flensburg-Handewitt muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
27:03:00,14:18,"Neuer Spielstand in Hamm, 14:18 durch den Treffer RA von Jan Pretzewofsky für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
26:20:00,,"Emil Jakobsen (LA) wirft, jedoch neben das Tor.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
26:12:00,,Benjamin Meschke von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
25:51:00,,"Block von Simon Hald Jensen, der den Torwurf von Savvas Savvas verhindert.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
25:12:00,13:18,Tor! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 13:18.,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
25:11:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
24:22:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
24:14:00,13:17,"Neuer Spielstand in Hamm, 13:17 durch den Treffer von Jan Von Boenigk für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
23:16,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,ASV Hamm-Westfalen,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
