Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:19:00,14:15,Till Hermann (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 14:15.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
32:44:00,,"Till Hermann (6M) wirft, jedoch neben das Tor.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
32:36:00,,"Parade des Torwarts von FRISCH AUF! Göppingen, Marin Sego.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
32:01:00,,Josip Sarac von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
30:33:00,13:15,Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 13:15.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
30:16:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
HALBZ,13:14,HALBZEIT (13:14),FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
30:00:00,,"Wurf von Marcel Schiller (FRISCH AUF! Göppingen), aber der Ball landet nur am Pfosten.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
29:47:00,13:14,Tor! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 13:14.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
29:13:00,,Auszeit SG Flensburg-Handewitt,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,1,0,0,0,1,0,0
29:13:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,1,0,1,0,0
28:48:00,,Benjamin Buric (SG Flensburg-Handewitt) mit einer Parade beim 7-Meter.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
28:15:00,,"Nach einem harten Foul hat Anton Lindskog (SG Flensburg-Handewitt) nun zwei Minuten Zeit, um sich auszuruhen.",FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,1,0
27:51:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
27:43:00,13:13,Tor (6M)! Mads Mensah Larsen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 13:13.,FRISCH AUF! Göppingen,SG Flensburg-Handewitt,0,0,0,0,0,1,0,0
