,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
61,40:22:00,16:17,"Neuer Spielstand in Leipzig, 16:17 durch den Treffer 6M von Viggó Kristjánsson für SC DHfK Leipzig.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,0,0
62,40:09:00,,Es gibt eine 2 Minuten Strafe für Mijajlo Marsenic (Füchse Berlin).,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,1,1,0
63,39:58:00,,Überragende Parade des Torwarts Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig)! Mijajlo Marsenic kann den Ball nicht im Tor unterbringen!,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
64,39:29:00,15:17,Viggó Kristjánsson (SC DHfK Leipzig) trifft von der 7-Meter Linie und bringt den Spielstand auf 15:17.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
65,39:07:00,,Parade von Torwart Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig).,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
66,38:12:00,14:17,Luca Witzke (SC DHfK Leipzig) legt den Treffer von Marino Maric auf. Es steht 14:17.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
67,37:42:00,,Siebter Spieler eingewechselt SC DHfK Leipzig,SC DHfK Leipzig,Füchse Berlin,0,0,1,0,0,0,0,0
68,37:21:00,,"Der Torwart von SC DHfK Leipzig, Mohamed Essam Moustafa El-Tayar hält den Wurf von Paul Drux.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
69,36:31:00,,Mijajlo Marsenic blockt den Wurf von Luca Witzke.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
70,36:20:00,13:17,"Tor! Es war Jacob Holm (Füchse Berlin), der das Tor von Mijajlo Marsenic vorbereitete.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
71,35:41:00,,Viggó Kristjánsson vergibt den Strafwurf für SC DHfK Leipzig.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
72,34:37:00,13:16,Die Vorbereitung von Max Darj (Füchse Berlin) führt zum Treffer durch Paul Drux.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
73,34:08:00,13:15,Tor für SC DHfK Leipzig durch Maciej Gebala nach einem Pass von Viggó Kristjánsson.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
74,33:26:00,,Auszeit SC DHfK Leipzig,SC DHfK Leipzig,Füchse Berlin,1,0,0,0,0,0,0,0
75,33:18:00,12:15,Jacob Holm (Füchse Berlin) trifft im Tempogegenstoß zum neuen Spielstand von 12:15.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
76,33:04:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) mit einer Parade.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
77,32:53:00,,Fehlwurf von Simon Ernst (SC DHfK Leipzig).,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
78,32:31:00,,Nun wird Mohamed Essam Moustafa El-Tayar für SC DHfK Leipzig im Tor stehen.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
79,32:22:00,12:14,Der 7-Meter wurde von Hans Lindberg (Füchse Berlin) erfolgreich verwandelt.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
80,32:15:00,,Der eingewechselte Torwart Kristian Sæverås (SC DHfK Leipzig) steht nun zwischen den Pfosten.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
81,32:00:00,12:13,Viggó Kristjánsson (SC DHfK Leipzig) mit der Vorbereitung zum Treffer von Oskar Sunnefeldt.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
82,31:50:00,11:13,Paul Drux (Füchse Berlin) legt den Treffer von Jacob Holm auf. Es steht 11:13.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
83,31:23:00,,Mohamed Essam Moustafa El-Tayar (SC DHfK Leipzig) hält den Wurf von Jacob Holm.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
84,30:47:00,,Viggó Kristjánsson (SC DHfK Leipzig) scheitert am Torwart Victor Kireev (Füchse Berlin).,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
85,HALBZ,11:12,,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
86,29:58:00,,"Chance für Marko Kopljar (Füchse Berlin), er trifft aber nur den Pfosten.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
87,29:25:00,,"Gute Torchance, aber Oskar Sunnefeldt (SC DHfK Leipzig) kann diese nicht erfolgreich verwandeln.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
88,28:23:00,,"Der Trainer von SC DHfK Leipzig, André Haber stellt nun Mohamed Essam Moustafa El-Tayar zwischen die Pfosten.",SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
89,28:06:00,,Der Strafwurf von Hans Lindberg wurde von Kristian Sæverås (SC DHfK Leipzig) gehalten.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
90,27:54:00,,Kristian Sæverås (SC DHfK Leipzig) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,SC DHfK Leipzig,Füchse Berlin,0,0,0,0,0,0,0,0
91,27:40:00,,Auszeit Füchse Berlin,SC DHfK Leipzig,Füchse Berlin,0,1,0,0,0,0,0,0
