Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
37:26:00,,Der eingewechselte Torwart Nikola Portner (SC Magdeburg) steht nun zwischen den Pfosten.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
37:19:00,19:24,Piotr Chrapkowski (SC Magdeburg) trifft zum Spielstand von 19:24 in MERKUR Arena.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
36:37:00,,Christian O'Sullivan von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
36:29:00,19:23,Tor! Mathias Bitsch (GWD Minden) netzt ein zum neuen Spielstand von 19:23.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
35:54:00,18:23,Tor (6M)! Mohamed Amine Darmoul (GWD Minden) netzt ein zum neuen Spielstand von 18:23.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
35:04:00,17:23,"Neuer Spielstand in Lübbecke, 17:23 durch den Treffer 6M von Magnus Saugstrup für SC Magdeburg.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
34:54:00,,Der Wurf von Maximilian Janke (GWD Minden) landet hinter dem Tor.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
34:54:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
33:33:00,17:22,"Neuer Spielstand in Lübbecke, 17:22 durch den Treffer von Matthias Musche für SC Magdeburg.",GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
32:59:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,SC Magdeburg,0,0,1,0,1,0,0,0
32:51:00,17:21,"Tor von der 7-Meter Linie von Kay Smits (SC Magdeburg), neuer Spielstand 17:21.",GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
32:48:00,,"Nach einem harten Foul hat Tomas Urban (GWD Minden) nun zwei Minuten Zeit, um sich auszuruhen.",GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,1
32:42:00,17:20,Maximilian Janke (GWD Minden) überwindet den Torwart zum neuen Spielstand von 17:20.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
32:07:00,16:20,Matthias Musche (SC Magdeburg) trifft von (LA). Neuer Spielstand in MERKUR Arena: 16:20.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
31:41:00,16:19,Mathias Bitsch (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 16:19.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
31:30:00,15:19,Michael Damgaard (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 15:19.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
31:17:00,15:18,Tor! Besard Hakaj (GWD Minden) netzt ein zum neuen Spielstand von 15:18.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
31:04:00,14:18,"Neuer Spielstand in Lübbecke, 14:18 durch den Treffer 6M von Michael Damgaard für SC Magdeburg.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
,HALBZ,,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
30:00:00,,Der Strafwurf von Kay Smits wurde von Malte Semisch (GWD Minden) gehalten.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
28:59:00,13:17,"Neuer Spielstand in Lübbecke, 13:17 durch den Treffer von Besard Hakaj für GWD Minden.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
28:43:00,,"Parade des Torwarts von SC Magdeburg, Mike Jensen.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
28:22:00,,Der Wurf von Michael Damgaard (SC Magdeburg) landet hinter dem Tor.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
28:08:00,,Zeitstrafe vorbei GWD Minden,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
28:02:00,,Frank Carstens von GWD Minden wurde mit der Gelben Karte von Kolb/Kauth verwarnt.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
27:10:00,,Siebter Spieler eingewechselt GWD Minden,GWD Minden,SC Magdeburg,0,0,1,0,1,0,0,0
26:57:00,12:17,Tor (6M)! Doruk Pehlivan (GWD Minden) netzt ein zum neuen Spielstand von 12:17.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
26:02:00,11:17,Michael Damgaard (SC Magdeburg) trifft von (RL/fern). Neuer Spielstand in MERKUR Arena: 11:17.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,0
25:44:00,,Sveinn Johannsson (GWD Minden) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,GWD Minden,SC Magdeburg,0,0,0,0,1,0,0,1
25:44:00,,Sveinn Johannsson (GWD Minden) scheitert am Torwart Mike Jensen (SC Magdeburg).,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
25:23:00,,Der Wurfversuch von Luka Sebetic (GWD Minden) wurde durch einen Block von Piotr Chrapkowski verhindert.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
25:11:00,11:16,Kay Smits (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 11:16.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
24:33:00,,Überragende Parade des Torwarts Mike Jensen (SC Magdeburg)! Mohamed Amine Darmoul kann den Ball nicht im Tor unterbringen!,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
24:08:00,11:15,"Neuer Spielstand in Lübbecke, 11:15 durch den Treffer 6M von Michael Damgaard für SC Magdeburg.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
23:26,,"Doruk Pehlivan wirft auf das Tor, trifft aber nur den Pfosten.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
22:57,11:14,Michael Damgaard (SC Magdeburg) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 11:14.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
21:47,11:13,"Neuer Spielstand in Lübbecke, 11:13 durch den Treffer von Mohamed Amine Darmoul für GWD Minden.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
21:11,10:13,Tor (6M)! Michael Damgaard (SC Magdeburg) netzt ein zum neuen Spielstand von 10:13.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
20:58,10:12,Tor! Max Staar (GWD Minden) netzt ein zum neuen Spielstand von 10:12.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
20:51,,Marko Bezjak von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
20:38,,"Wurf von Michael Damgaard (SC Magdeburg), aber der Ball landet nur am Pfosten.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
20:19,,"20:19 Mathias Bitsch (RL/fern) wirft, jedoch neben das Tor.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
20:17,,Auszeit SC Magdeburg,GWD Minden,SC Magdeburg,0,1,0,0,0,0,0,0
18:56,,18:56 Mohamed Amine Darmoul von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
18:06,9:12,Michael Damgaard (SC Magdeburg) trifft von (RM/fern). Neuer Spielstand in MERKUR Arena: 9:12.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
17:28,9:11,17:28 9:11 Luka Sebetic (GWD Minden) trifft zum Spielstand von 9:11 in MERKUR Arena.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
17:14,8:11,Michael Damgaard (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 8:11.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
16:37,8:10,16:37 8:10 Tor! Sveinn Johannsson (GWD Minden) netzt ein zum neuen Spielstand von 8:10.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
16:37,,Mike Jensen (SC Magdeburg) mit einer Parade.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
16:27,,Kay Smits (SC Magdeburg) trifft nur den Pfosten.,GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
15:47,7:10,"15:47 7:10 Neuer Spielstand in Lübbecke, 7:10 durch den Treffer RR/fern von Doruk Pehlivan für GWD Minden.",GWD Minden,SC Magdeburg,0,0,0,0,0,0,0,0
15:30,,Auszeit GWD Minden,GWD Minden,SC Magdeburg,1,0,0,0,0,0,0,0
