Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
15:28,8:07,Elvar Örn Jonsson (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 8:7.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
14:56,7:07,"Neuer Spielstand in Kassel, 7:7 durch den Treffer von Christopher Bissel für HC Erlangen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
14:45,,Parade von Torwart Klemen Ferlin (HC Erlangen).,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
14:19,7:06,Kai Häfner (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 7:6.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
14:06,,"Der Torwart von MT Melsungen, Adam Morawski pariert den Wurf.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
13:36,6:06,"Neuer Spielstand in Kassel, 6:6 durch den Treffer RA von Timo Kastening für MT Melsungen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
13:04,,Auszeit MT Melsungen,MT Melsungen,HC Erlangen,1,0,0,0,0,0,0,0
12:36,,"Parade des Torwarts von MT Melsungen, Adam Morawski.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
12:23,,Elvar Örn Jonsson blockt den Wurf von Nico Büdel.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
11:32,5:06,Der 7-Meter wurde von Timo Kastening (MT Melsungen) erfolgreich verwandelt.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
10:31,,"Block von Nikolai Link, der den Torwurf von Agustin Casado Marcelo verhindert.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
10:03,,Zeitstrafe vorbei MT Melsungen,MT Melsungen,HC Erlangen,0,0,0,0,1,0,0,0
9:52,,Adam Morawski (MT Melsungen) hält den Wurf von Simon Jeppsson.,MT Melsungen,HC Erlangen,0,0,0,0,1,0,0,0
8:39,4:06,Johannes Sellin (HC Erlangen) trifft von (RM/fern). Neuer Spielstand in Rothenbach-Halle: 4:6.,MT Melsungen,HC Erlangen,0,0,0,0,1,0,0,0
8:09,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,HC Erlangen,0,0,1,0,1,0,0,0
8:03,4:05,"Tor von der 7-Meter Linie von Christoph Steinert (HC Erlangen), neuer Spielstand 4:5.",MT Melsungen,HC Erlangen,0,0,0,0,1,0,0,0
7:59,,David Mandic (MT Melsungen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,MT Melsungen,HC Erlangen,0,0,0,0,1,0,0,1
7:52,,Kai Häfner (MT Melsungen) scheitert am Torwart Klemen Ferlin (HC Erlangen).,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
7:14,4:04,"Neuer Spielstand in Kassel, 4:4 durch den Treffer 6M von Sebastian Firnhaber für HC Erlangen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
6:01,,"Gute Torchance, aber Timo Kastening (MT Melsungen) kann diese nicht erfolgreich verwandeln.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
5:27,4:03,"Neuer Spielstand in Kassel, 4:3 durch den Treffer von Nico Büdel für HC Erlangen.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
5:13,4:02,Tor! Agustin Casado Marcelo (MT Melsungen) netzt ein zum neuen Spielstand von 4:2.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
4:17,,Der Wurf von HC Erlangen wurde geblockt.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
4:03,3:02,Rogerio Moraes Ferreira (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 3:2.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
3:03,2:02,Tor (6M)! Christoph Steinert (HC Erlangen) netzt ein zum neuen Spielstand von 2:2.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
2:36,2:01,David Mandic (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 2:1.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
2:21,,"Der Torwart von HC Erlangen, Klemen Ferlin hält den Wurf von Rogerio Moraes Ferreira.",MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
2:12,1:01,Christoph Steinert (HC Erlangen) trifft zum Spielstand von 1:1 in Rothenbach-Halle.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
1:45,,Rogerio Moraes Ferreira von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
1:14,,Überragende Parade des Torwarts Adam Morawski (MT Melsungen)! Simon Jeppsson kann den Ball nicht im Tor unterbringen!,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
1:00,1:00,Elvar Örn Jonsson (MT Melsungen) trifft von (RM/fern). Neuer Spielstand in Rothenbach-Halle: 1:0.,MT Melsungen,HC Erlangen,0,0,0,0,0,0,0,0
