Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
11:33,9:05,Tor! Johan Hansen (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 9:5.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
11:23,9:04,"11:23:00 9:04 Neuer Spielstand in Stuttgart, 9:4 durch den Treffer 6M von Adam Lönn für TVB Stuttgart.",TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
11:07,,Der Wurf von SG Flensburg-Handewitt wurde geblockt.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
10:14,8:04,Daniel Fernandez Jimenez (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 8:4.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
10:03,7:04,Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 7:4.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
9:30,7:03,9:30:00 7:03 Tor (RA)! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 7:3.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
8:50,6:03,Tor (RM/fern)! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 6:3.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
8:13,6:02,8:13:00 6:02 Marino Maric (TVB Stuttgart) trifft von (6M). Neuer Spielstand in Porsche-Arena: 6:2.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
7:38,5:02,Johannes Golla (SG Flensburg-Handewitt) überwindet den Torwart von (6M) zum neuen Spielstand von 5:2.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
7:32,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
6:49,,Auszeit SG Flensburg-Handewitt,TVB Stuttgart,SG Flensburg-Handewitt,0,1,0,0,0,0,0,0
6:44,5:01,Tor! Daniel Fernandez Jimenez (TVB Stuttgart) netzt ein zum neuen Spielstand von 5:1.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
6:34,,"Block von Samuel Röthlisberger, der den Torwurf von Mads Mensah Larsen verhindert.",TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
6:25,4:01,Daniel Fernandez Jimenez (TVB Stuttgart) trifft zum Spielstand von 4:1 in Porsche-Arena.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
6:14,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter hält den Wurf von Johan Hansen.",TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
5:35,3:01,"Neuer Spielstand in Stuttgart, 3:1 durch den Treffer RM/fern von Jerome Müller für TVB Stuttgart.",TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
4:44,2:01,Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 2:1.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
4:30,,Benjamin Buric (SG Flensburg-Handewitt) hält den Wurf von Adam Lönn.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
3:59,,Simon Hald Jensen (SG Flensburg-Handewitt) bekommt die Gelbe Karte von Kern/Kuschel gezeigt.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
3:33,2:00,Adam Lönn (TVB Stuttgart) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 2:0.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
2:49,1:00,"Neuer Spielstand in Stuttgart, 1:0 durch den Treffer von Adam Lönn für TVB Stuttgart.",TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
1:13,,Jerome Müller von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
0:33,,Silvio Heinevetter (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,SG Flensburg-Handewitt,0,0,0,0,0,0,0,0
