Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
35:09:00,16:11,Uladzislau Kulesh (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 16:11.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
34:52:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,0
34:38:00,15:11,Tor (LA)! Hakon Dadi Styrmisson (VfL Gummersbach) netzt ein zum neuen Spielstand von 15:11.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,0
34:29:00,,Veit Mävers von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,0
33:46:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,VfL Gummersbach,0,0,1,0,1,0,0,0
33:28:00,,Domenico Ebner (Hannover-Burgdorf) hält den Wurf von Dominik Mappes.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,0
32:51:00,,Marian Michalczik (Hannover-Burgdorf) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,1
32:03:00,15:10,"Neuer Spielstand in Hannover, 15:10 durch den Treffer von Branko Vujovic für Hannover-Burgdorf.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
31:22:00,14:10,"Neuer Spielstand in Hannover, 14:10 durch den Treffer 6M von Dominik Mappes für VfL Gummersbach.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
30:38:00,,Ellidi Snaer Vidarsson blockt den Wurf von Branko Vujovic.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
29:59:00,,Der Wurf von Hannover-Burgdorf wurde geblockt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
HALBZ,,,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
28:49:00,14:09,Tor! Mathis Häseler (VfL Gummersbach) netzt ein zum neuen Spielstand von 14:9.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
28:16:00,,Dominik Mappes von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
27:26:00,,Branko Vujovic von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
27:00:00,14:08,Mathis Häseler (VfL Gummersbach) trifft von (6M). Neuer Spielstand in ZAG Arena: 14:8.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
26:03:00,14:07,Julian Köster (VfL Gummersbach) trifft zum Spielstand von 14:7 in ZAG Arena.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
25:13:00,14:06,"Tor Domenico Ebner, Hannover-Burgdorf.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
25:05:00,,Fehlwurf von Julian Köster (VfL Gummersbach).,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
24:52:00,,Siebter Spieler eingewechselt VfL Gummersbach.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,1,0,0,0,0
24:35:00,13:06,Veit Mävers (Hannover-Burgdorf) trifft von (RM/fern). Neuer Spielstand in ZAG Arena: 13:6.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
23:54,,Der Wurf von Tilen Kodrin (VfL Gummersbach) landet hinter dem Tor.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
23:44,12:06,Uladzislau Kulesh (Hannover-Burgdorf) trifft zum Spielstand von 12:6 in ZAG Arena.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
23:07,,"Wurf von Mathis Häseler (VfL Gummersbach), aber der Ball landet nur am Pfosten.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
22:47,,Siebter Spieler eingewechselt VfL Gummersbach.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,1,0,0,0,0
22:45,,Fabian Norsten (VfL Gummersbach) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
22:30,,Branko Vujovic von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
21:29,11:06,Tor! Tom Jansen (VfL Gummersbach) netzt ein zum neuen Spielstand von 11:6.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
21:20,11:05,Tor (6M)! Vincent Büchner (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 11:5.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
20:28,10:05,"Neuer Spielstand in Hannover, 10:5 durch den Treffer von Martin Hanne für Hannover-Burgdorf.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
19:46,,Fehlwurf von Julian Köster (VfL Gummersbach).,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
18:49,,Auszeit VfL Gummersbach.,Hannover-Burgdorf,VfL Gummersbach,0,1,0,0,0,0,0,0
18:47,9:05,Marius Steinhauser (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 9:5.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
18:30,,"Block von Julian Köster, der den Torwurf von Martin Hanne verhindert.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
18:08,,Zeitstrafe vorbei Hannover-Burgdorf.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,0
17:34,,Siebter Spieler eingewechselt Hannover-Burgdorf.,Hannover-Burgdorf,VfL Gummersbach,0,0,1,0,1,0,0,0
17:20,,Ole Pregler von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,0
17:09,,"Parade des Torwarts von Hannover-Burgdorf, Domenico Ebner.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,0
16:48,8:05,Branko Vujovic (Hannover-Burgdorf) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 8:5.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,0
16:31,,Siebter Spieler eingewechselt Hannover-Burgdorf.,Hannover-Burgdorf,VfL Gummersbach,0,0,1,0,1,0,0,0
16:06,,Marian Michalczik geht den Gegner zu stark an. Hannover-Burgdorf muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,1,0,0,1
16:06,7:05,"Neuer Spielstand in Hannover, 7:5 durch den Treffer 6M von Julian Köster für VfL Gummersbach.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
16:00,7:04,Tor! Justus Fischer (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 7:4.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
15:28,,Dominik Mappes (VfL Gummersbach) trifft von der 7-Meter Linie und bringt den Spielstand auf 6:4.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
13:59,,Der Wurfversuch von Marian Michalczik (Hannover-Burgdorf) wurde durch einen Block von Ellidi Snaer Vidarsson verhindert.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
13:41,,Julian Köster blockt den Wurf von Martin Hanne.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
12:48,,"Gute Torchance, aber Lukas Blohme (VfL Gummersbach) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
12:36,,Martin Hanne von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
11:42,,Tilen Kodrin (VfL Gummersbach) trifft nur den Pfosten.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
11:31,,Branko Vujovic von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,VfL Gummersbach,0,0,0,0,0,0,0,0
