Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
11:42,,11:42:00 8:04 Andreas Magaard (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 8:4.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
11:23,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,HC Erlangen,0,0,1,0,1,1,0,0
11:08,,11:08:00 Johannes Bitter (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
11:06,,Der Strafwurf von Christoph Steinert wurde von Johannes Bitter (Handball Sport Verein Hamburg) gehalten.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,0
11:01,,2-Minuten-Strafe für Dani Baijens. Handball Sport Verein Hamburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,1,1,0,1
10:36,,Siebter Spieler eingewechselt HC Erlangen,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,1,0,1,0,0
10:31,7:04,Der 7-Meter wurde von Casper Ulrich Mortensen (Handball Sport Verein Hamburg) erfolgreich verwandelt.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,0,0
10:22,,Nico Büdel (HC Erlangen) erhält eine 2 Minuten Strafe.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,1,1,0
10:12,6:04,"Neuer Spielstand in Hamburg, 6:4 durch den Treffer 6M von Nico Büdel für HC Erlangen.",Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
9:47,6:03,9:47:00 6:03 Frederik Bo Andersen (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 6:3.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
9:00,,Christoph Steinert (HC Erlangen) scheitert von der 7-Meter Linie.,Handball Sport Verein Hamburg,HC Erlangen,0,0,0,0,0,0,0,0
