Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
7:38,,Lukas Nilsson (Rhein-Neckar Löwen) scheitert am Torwart Niklas Landin (THW Kiel).,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
6:41,1:03,Nikola Bilyk (THW Kiel) trifft zum Spielstand von 1:3 in SAP Arena.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
6:26,,Mikael Appelgren (Rhein-Neckar Löwen) hält den Wurf von Harald Reinkind.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
5:26,,Niklas Landin (THW Kiel) mit einer Parade.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
4:46,1:02,Niclas Ekberg (THW Kiel) überwindet den Torwart zum neuen Spielstand von 1:2.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
3:44,1:01,Lukas Nilsson (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 1:1.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
2:59,,Nikola Bilyk (THW Kiel) trifft die Latte.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
2:25,,Uwe Gensheimer von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
2:24,,Niklas Landin (THW Kiel) bleibt Sieger im 7-Meter-Duell gegen Uwe Gensheimer (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
1:23,0:01,Tor! Eric Johansson (THW Kiel) netzt ein zum neuen Spielstand von 0:1.,Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
1:14,,"Parade des Torwarts von THW Kiel, Niklas Landin.",Rhein-Neckar Löwen,THW Kiel,0,0,0,0,0,0,0,0
