,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
75,31:24:00,12:19,"Neuer Spielstand in Stuttgart, 12:19 durch den Treffer von Oskar Sunnefeldt für SC DHfK Leipzig.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
76,30:32:00,12:18,Adam Lönn (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 12:18.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
77,,11:18,HALBZEIT (11:18),TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
78,29:57:00,11:18,Tor (RR/fern)! Jerome Müller (TVB Stuttgart) netzt ein zum neuen Spielstand von 11:18.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
79,29:36:00,10:18,Viggó Kristjánsson (SC DHfK Leipzig) trifft von der 7-Meter Linie und bringt den Spielstand auf 10:18.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
80,29:03:00,,Auszeit SC DHfK Leipzig,TVB Stuttgart,SC DHfK Leipzig,0,1,0,0,0,0,0,0
81,28:37:00,10:17,Tor! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 10:17.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
82,28:29:00,,Parade von Torwart Miljan Vujovic (TVB Stuttgart).,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
83,27:36:00,9:17,"Neuer Spielstand in Stuttgart, 9:17 durch den Treffer LA von Lukas Binder für SC DHfK Leipzig.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
84,27:23:00,9:16,"Neuer Spielstand in Stuttgart, 9:16 durch den Treffer von Jerome Müller für TVB Stuttgart.",TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
85,27:12:00,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
86,26:40:00,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
87,26:27:00,,Wurfversuch von Adam Lönn (TVB Stuttgart) aber der Ball landet an der Latte.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
88,26:21:00,8:16,Luca Witzke (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 8:16.,TVB Stuttgart,SC DHfK Leipzig,0,0,0,0,0,0,0,0
