,Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
134,6:14,4:02,Dominik Axmann (Handball Sport Verein Hamburg) trifft zum Spielstand von 4:2 in Barclays Arena.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
135,6:02,3:02,"Neuer Spielstand in Hamburg, 3:2 durch den Treffer 6M von Jannik Kohlbacher für Rhein-Neckar Löwen.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
136,5:57,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
137,5:22,,"Parade des Torwarts von Handball Sport Verein Hamburg, Johannes Bitter.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
138,5:15,,Niklas Weller von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
139,4:28,3:01,Olle Forsell Schefvert (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 3:1.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
140,4:20,3:00,Tor! Dominik Axmann (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 3:0.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
141,3:35,,Jannik Kohlbacher (Rhein-Neckar Löwen) scheitert am Torwart Johannes Bitter (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
142,3:20,,"Der Torwart von Rhein-Neckar Löwen, Joel Birlehm hält den Wurf von Dominik Axmann.",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
143,2:24,,Johannes Bitter (Handball Sport Verein Hamburg) bleibt Sieger im 7-Meter-Duell gegen Uwe Gensheimer (Rhein-Neckar Löwen).,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
144,1:05,2:00,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Barclays Arena: 2:0.,Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
145,0:52,1:00,"Neuer Spielstand in Hamburg, 1:0 durch den Treffer von Dominik Axmann für Handball Sport Verein Hamburg. ",Handball Sport Verein Hamburg,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
