Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:51:00,21:16,Tor (6M)! Jacob Holm (Füchse Berlin) netzt ein zum neuen Spielstand von 21:16.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
33:22:00,,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
32:37:00,20:15,Tor! Mijajlo Marsenic (Füchse Berlin) netzt ein zum neuen Spielstand von 20:15.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
32:29:00,,Lasse Ludwig (Füchse Berlin) hält den Wurf von Hampus Olsson.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
31:49:00,19:15,Hampus Olsson (HC Erlangen) trifft von (RA). Neuer Spielstand in Max-Schmeling-Halle: 19:15.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
31:47:00,,"Der Torwart von HC Erlangen, Klemen Ferlin pariert den Wurf.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
30:45:00,,Zeitstrafe vorbei Füchse Berlin.,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
30:42:00,19:14,"Tor von der 7-Meter Linie von Christoph Steinert (HC Erlangen), neuer Spielstand 19:14.",Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
HALBZ,19:13,,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
29:58:00,19:13,"Neuer Spielstand in Berlin, 19:13 durch den Treffer von Christoph Steinert für HC Erlangen.",Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
29:36:00,,Lasse Ludwig (Füchse Berlin) mit einer Parade.,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
29:04:00,,"Lasse Bredekjaer Andersson wirft auf das Tor, trifft aber nur den Pfosten.",Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,0
28:58:00,,Siebter Spieler eingewechselt Füchse Berlin.,Füchse Berlin,HC Erlangen,0,0,1,0,1,0,0,0
28:39:00,,Nils Lichtlein (Füchse Berlin) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Füchse Berlin,HC Erlangen,0,0,0,0,1,0,0,1
28:38:00,19:12,Tor! Simon Jeppsson (HC Erlangen) netzt ein zum neuen Spielstand von 19:12.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
28:18:00,,"Der Torwart von HC Erlangen, Klemen Ferlin hält den Wurf von Lasse Bredekjaer Andersson.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
27:40:00,,Auszeit Füchse Berlin.,Füchse Berlin,HC Erlangen,1,0,0,0,0,0,0,0
27:27:00,,Sebastian Firnhaber (HC Erlangen) scheitert am Torwart Lasse Ludwig (Füchse Berlin).,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
27:18:00,,Siebter Spieler eingewechselt HC Erlangen.,Füchse Berlin,HC Erlangen,0,0,0,1,0,0,0,0
27:07:00,,Max Darj mit dem Lattenkracher. Was für ein Pech.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
26:48:00,,Überragende Parade des Torwarts Lasse Ludwig (Füchse Berlin)! Tim Zechel kann den Ball nicht im Tor unterbringen!,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
26:35:00,,Siebter Spieler eingewechselt HC Erlangen.,Füchse Berlin,HC Erlangen,0,0,0,1,0,0,0,0
26:25:00,,Robert Weber (Füchse Berlin) scheitert am Torwart Klemen Ferlin (HC Erlangen).,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
26:20:00,,"Der Torwart von HC Erlangen, Klemen Ferlin pariert den Wurf.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
25:51:00,19:11,Sebastian Firnhaber (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 19:11.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
25:32:00,,Siebter Spieler eingewechselt HC Erlangen.,Füchse Berlin,HC Erlangen,0,0,0,1,0,0,0,0
25:11:00,19:10,"Neuer Spielstand in Berlin, 19:10 durch den Treffer 6M von Nils Lichtlein für Füchse Berlin.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
25:01:00,,Christopher Bissel von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
24:27:00,18:10,Hans Lindberg (Füchse Berlin) trifft von der 7-Meter Linie und bringt den Spielstand auf 18:10.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
23:45,17:10,Lutz Heiny (HC Erlangen) trifft von (RM/fern). Neuer Spielstand in Max-Schmeling-Halle: 17:10.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
22:56,,Tim Freihöfer (Füchse Berlin) trifft nur den Pfosten.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
22:09,17:09,Tor (6M)! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 17:9.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
22:09,16:09,Christopher Bissel (HC Erlangen) trifft zum Spielstand von 16:9 in Max-Schmeling-Halle.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
21:33,,Lasse Bredekjaer Andersson von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
21:04,,Auszeit HC Erlangen.,Füchse Berlin,HC Erlangen,0,1,0,0,0,0,0,0
20:15,16:08,"Neuer Spielstand in Berlin, 16:8 durch den Treffer 6M von Tim Freihöfer für Füchse Berlin.",Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
20:15,15:08,Tor! Lasse Bredekjaer Andersson (Füchse Berlin) netzt ein zum neuen Spielstand von 15:8.,Füchse Berlin,HC Erlangen,0,0,0,0,0,0,0,0
