Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
22:06,14:06,22:06 14:06 Emil Jakobsen (SG Flensburg-Handewitt) überwindet den Torwart von (LA) zum neuen Spielstand von 14:6.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
21:42,,2-Minuten-Strafe für Djibril M'Bengue. Bergischer HC muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,1,0
20:59,,Tomas Babak von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
20:09,13:06,Tor (6M)! Noah Beyer (Bergischer HC) netzt ein zum neuen Spielstand von 13:6.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
19:44,,Fabian Gutbrod von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
19:26,,Auszeit Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,1,0,0,0,0,0,0
19:18,,Noah Beyer (Bergischer HC) scheitert am Torwart Kevin Møller (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
18:40,13:05,18:40 13:05 Magnus Abelvik Rød (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 13:5.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
18:16,,Zeitstrafe vorbei SG Flensburg-Handewitt,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,1,0,0,0
17:44,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Bergischer HC,0,0,1,0,1,0,0,0
17:36,,Überragende Parade des Torwarts Kevin Møller (SG Flensburg-Handewitt)! Alexander Weck kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,1,0,0,0
17:13,,"Der Torwart von Bergischer HC, Peter Johannesson hält den Wurf von Mads Mensah Larsen.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,1,0,0,0
16:38,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Bergischer HC,0,0,1,0,1,0,0,0
16:31,,Kevin Møller (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,1,0,0,0
16:11,,Johannes Golla (SG Flensburg-Handewitt) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,1,0,0,1
16:01,12:05,"Neuer Spielstand in Flensburg, 12:5 durch den Treffer von Johannes Golla für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
15:32,,Tor (6M)! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 11:5.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
14:58,11:04,"14:58 11:04 Neuer Spielstand in Flensburg, 11:4 durch den Treffer RM/fern von Mads Mensah Larsen für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
14:23,,Noah Beyer von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
14:04,10:04,Lukas Stutzke (Bergischer HC) legt den Treffer von Noah Beyer auf. Es steht 10:4.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
13:15,,"13:15 10:03 Tor von der 7-Meter Linie von Emil Jakobsen (SG Flensburg-Handewitt), neuer Spielstand 10:3.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
12:36,,Kevin Møller (SG Flensburg-Handewitt) mit einer Parade.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
12:23,,"Wurf von Lukas Stutzke (Bergischer HC), aber der Ball landet nur am Pfosten.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
12:12,9:03,12:12 9:03 Hans Aaron Mensing (SG Flensburg-Handewitt) tankt sich durch und erzielt einen Treffer zum 9:3.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
11:47,,Linus Arnesson von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
10:09,8:03,10:09 8:03 Hans Aaron Mensing (SG Flensburg-Handewitt) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 8:3.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
9:15,,Der Wurfversuch von Alexander Weck (Bergischer HC) wurde durch einen Block von Magnus Abelvik Rød verhindert.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
9:04,,Auszeit Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,1,0,0,0,0,0,0
8:54,,Es gibt Gelb für Johannes Golla (SG Flensburg-Handewitt) von Jansen/Hellbusch.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
8:33,,Zeitstrafe vorbei Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
8:19,7:03,8:19:00 7:03 Tor für SG Flensburg-Handewitt durch Emil Jakobsen nach einem Pass von Mads Mensah Larsen.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
8:02,,Linus Arnesson (Bergischer HC) trifft nur den Pfosten.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
7:42,,Siebter Spieler eingewechselt Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,0,0,1,0,1,0,0
7:28,,Parade von Torwart Peter Johannesson (Bergischer HC).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
7:10,6:03,Alexander Weck (Bergischer HC) durchbricht die Abwehr und trifft zum 6:3.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
6:43,,Siebter Spieler eingewechselt Bergischer HC,SG Flensburg-Handewitt,Bergischer HC,0,0,0,1,0,1,0,0
6:32,6:02,6:32:00 6:02 Tor! Hans Aaron Mensing (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 6:2.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,0,0
6:20,,Es gibt eine 2 Minuten Strafe für Lukas Stutzke (Bergischer HC).,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,1,1,0
6:09,,Kevin Møller (SG Flensburg-Handewitt) hält den Wurf von Lukas Stutzke.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
5:02,5:02,5:02:00 Gegenstoßtreffer von Magnus Abelvik Rød (SG Flensburg-Handewitt). Neuer Spielstand: 5:2.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
4:56,,Lukas Stutzke von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
4:49,4:02,"4:02:00 Tor! Es war Magnus Abelvik Rød (SG Flensburg-Handewitt), der das Tor von Johannes Golla vorbereitete.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
4:09,,Linus Arnesson (Bergischer HC) bekommt die Gelbe Karte von Jansen/Hellbusch gezeigt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
3:58,,"Noah Beyer (LA) wirft, jedoch neben das Tor.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
3:44,3:02,3:02:00 Hans Aaron Mensing (SG Flensburg-Handewitt) trifft von (RM/fern). Neuer Spielstand in Campushalle: 3:2.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
3:11,,Linus Arnesson von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
2:58,2:02,2:02:00 Emil Jakobsen (SG Flensburg-Handewitt) tankt sich durch und trifft!,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
2:51,1:02,Lukas Stutzke (Bergischer HC) trifft zum Spielstand von 1:2 in Campushalle.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
2:18,1:01,2:51:00 1:01 Mads Mensah Larsen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 1:1.,SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
1:47,,"Parade des Torwarts von Bergischer HC, Peter Johannesson.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
1:07,0:01,"Neuer Spielstand in Flensburg, 0:1 durch den Treffer von Lukas Stutzke für Bergischer HC.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
0:58,,"Parade des Torwarts von Bergischer HC, Peter Johannesson.",SG Flensburg-Handewitt,Bergischer HC,0,0,0,0,0,0,0,0
