Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
22:39,,Auszeit TBV Lemgo Lippe,TBV Lemgo Lippe,FRISCH AUF! Göppingen,1,0,0,0,0,0,0,0
22:37,,Der Wurfversuch von Niels Gerardus Versteijnen (TBV Lemgo Lippe) wurde durch einen Block von Gilberto Brito Duarte verhindert.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
21:43,,Gilberto Brito Duarte von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
21:30,,Überragende Parade des Torwarts Urh Kastelic (TBV Lemgo Lippe)! Jon Lindenchrone Andersen kann den Ball nicht im Tor unterbringen!,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
20:18,15:14,Tor (RM/fern)! Emil Buhl Lærke (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 15:14.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
20:12,,Blaz Blagotinsek (FRISCH AUF! Göppingen) bekommt die Gelbe Karte von Kolb/Kauth gezeigt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
19:58,14:14,Axel Goller (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 14:14.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
19:38,,Der Wurfversuch von Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) wurde durch einen Block von Gedeon Guardiola verhindert.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
19:08,,Daniel Rebmann (FRISCH AUF! Göppingen) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
18:49,,Niels Gerardus Versteijnen von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
17:41,,Lukas Hutecek (TBV Lemgo Lippe) scheitert am Torwart Marin Sego (FRISCH AUF! Göppingen).,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
17:36,,"Block von Sebastian Heymann, der den Torwurf von Emil Buhl Lærke verhindert.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
17:31,14:13,Kresimir Kozina (FRISCH AUF! Göppingen) trifft zum Spielstand von 14:13 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
17:31,14:12,Kian Schwarzer (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 14:12.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
17:31,,Tor! Gilberto Brito Duarte (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 13:12.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
16:26,,Tor (6M)! Kresimir Kozina (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 13:11.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
15:39,,Der Wurf von TBV Lemgo Lippe wurde geblockt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
15:31,,Tor! Jaka Malus (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 12:10.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
14:56,12:09,Tim Suton (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 12:9.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
14:49,11:09,Kresimir Kozina (FRISCH AUF! Göppingen) trifft zum Spielstand von 11:9 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
14:13,,Gedeon Guardiola von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:33,11:08,"Neuer Spielstand in Lemgo, 11:8 durch den Treffer von Jaka Malus für FRISCH AUF! Göppingen.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
13:12,,Auszeit FRISCH AUF! Göppingen,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,1,0,0,0,0,0,0
13:07,11:07,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 11:7.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
12:26,,Urh Kastelic (TBV Lemgo Lippe) mit einer Parade.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
12:07,10:07,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 10:7.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
12:00,9:07,David Schmidt (FRISCH AUF! Göppingen) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 9:7.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
11:23,9:06,"Neuer Spielstand in Lemgo, 9:6 durch den Treffer von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
10:24,,"Parade des Torwarts von TBV Lemgo Lippe, Urh Kastelic.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
9:45,8:06,Tor! Bobby Schagen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 8:6.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
9:33,7:06,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 7:6.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
9:03,6:06,Axel Goller (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 6:6.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
8:48,6:05,Tim Kneule (FRISCH AUF! Göppingen) trifft zum Spielstand von 6:5 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
8:13,6:04,Tor (RR/fern)! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 6:4.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
6:54,5:04,"Neuer Spielstand in Lemgo, 5:4 durch den Treffer 6M von Josip Sarac für FRISCH AUF! Göppingen.",TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
6:41,5:03,Tor (RM/fern)! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 5:3.,TBV Lemgo Lippe,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
