Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:56:00,14:15,Marian Michalczik (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 14:15.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
32:37:00,,"Tomas Babak wirft auf das Tor, trifft aber nur den Pfosten.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
32:04:00,13:15,Uladzislau Kulesh (Hannover-Burgdorf) trifft zum Spielstand von 13:15 in ZAG Arena.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
31:28:00,12:15,Lukas Stutzke (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 12:15.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
30:40:00,12:14,Christopher Rudeck (Bergischer HC) hält den Wurf von Hannes Feise.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
HALBZ,12:13,,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
29:57:00,,"Wurfversuch von Tomas Babak (Bergischer HC), aber der Ball landet an der Latte.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
29:37:00,,Zeitstrafe vorbei Bergischer HC,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
29:32:00,12:13,Ilija Brozovic (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 12:13.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
29:01:00,,Fehlwurf von Arnor Thor Gunnarsson (Bergischer HC).,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
28:41:00,,Christian Prokop (Hannover-Burgdorf) bekommt die Gelbe Karte von Kolb/Kauth gezeigt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
28:38:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,0
28:37:00,,Siebter Spieler eingewechselt Bergischer HC,Hannover-Burgdorf,Bergischer HC,0,0,0,1,1,1,0,0
28:30:00,,Branko Vujovic von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,0
27:57:00,,Siebter Spieler eingewechselt Bergischer HC,Hannover-Burgdorf,Bergischer HC,0,0,0,1,1,1,0,0
27:55:00,,Nun wird Christopher Rudeck für Bergischer HC im Tor stehen.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,0
27:44:00,11:13,11:13:00 Der 7-Meter wurde von Marius Steinhauser (Hannover-Burgdorf) erfolgreich verwandelt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,0
27:39:00,,Frederik Ladefoged (Bergischer HC) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,1,0
27:35:00,,Bergischer HC wechselt den Torwart. Peter Johannesson kommt für Christopher Rudeck.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
27:10:00,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,1,0,0,0,1,0,0,0
27:09:00,10:13,Tor (6M)! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 10:13.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
26:59:00,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
26:49:00,,"Marius Steinhauser (6M) wirft, jedoch neben das Tor.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
26:34:00,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,1,0,1,0,0,0
26:27:00,,"Nach einem harten Foul hat Renars Uscins (Hannover-Burgdorf) nun zwei Minuten Zeit, um sich auszuruhen.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,1
26:27:00,10:12,Tor! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 10:12.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
26:16:00,,Zeitstrafe vorbei Bergischer HC,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,0
26:01:00,,Lukas Stutzke blockt den Wurf von Veit Mävers.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,0
25:27:00,10:11,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,1,0,1,1,0,0
25:02:00,,2-Minuten-Strafe für Marian Michalczik. Hannover-Burgdorf muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,1,0,1
24:22:00,10:10,10:10:00 Der 7-Meter wurde von Marius Steinhauser (Hannover-Burgdorf) erfolgreich verwandelt.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,0,0
24:16:00,,Tom Kare Nikolaisen (Bergischer HC) erhält eine 2 Minuten Strafe.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,1,1,0
23:43,9:10,"Neuer Spielstand in Hannover, 9:10 durch den Treffer 6M von Lukas Stutzke für Bergischer HC.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,0,0,0,0
23:28,,Zeitstrafe vorbei Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
23:10,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,1,0,1,0,0,0
23:02,9:09,Tor! Frederik Ladefoged (Bergischer HC) netzt ein zum neuen Spielstand von 9:9.,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
22:31,,"Parade des Torwarts von Bergischer HC, Christopher Rudeck.",Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
21:49,,Siebter Spieler eingewechselt Hannover-Burgdorf,Hannover-Burgdorf,Bergischer HC,0,0,1,0,1,0,0,0
21:38,,Frederik Ladefoged (Bergischer HC) scheitert am Torwart Dario Quenstedt (Hannover-Burgdorf).,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,0
21:26,,Es gibt eine 2 Minuten Strafe für Ilija Brozovic (Hannover-Burgdorf).,Hannover-Burgdorf,Bergischer HC,0,0,0,0,1,0,0,1
