Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
26:11:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
26:01:00,14:15,Tor! Arnar Freyr Arnarsson (MT Melsungen) netzt ein zum neuen Spielstand von 14:15.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
25:29:00,,Simon Ernst von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
24:42:00,13:15,"Neuer Spielstand in Kassel, 13:15 durch den Treffer von Aidenas Malasinskas für MT Melsungen.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
24:04:00,,Zeitstrafe vorbei SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
23:33,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
23:21,,Überragende Parade des Torwarts Kristian Sæverås (SC DHfK Leipzig)! Aidenas Malasinskas kann den Ball nicht im Tor unterbringen!,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
22:29,,Lucas Krzikalla (SC DHfK Leipzig) trifft nur den Pfosten.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,0,0
22:03,,Siebter Spieler eingewechselt SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,0,0,1,0,1,0,0
22:02,,Patrick Wiesmach (SC DHfK Leipzig) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,1,1,0
22:02,12:15,Tor! Agustin Casado Marcelo (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 12:15.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
21:07,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
20:57,11:15,Viggó Kristjánsson (SC DHfK Leipzig) trifft zum Spielstand von 11:15 in Rothenbach-Halle.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
20:42,,Fehlwurf von Elvar Örn Jonsson (MT Melsungen).,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
20:01,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
19:55,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
19:48,11:14,Tor (6M)! Maciej Gebala (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 11:14.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
19:04,11:13,Tor! Ben Beekmann (MT Melsungen) netzt ein zum neuen Spielstand von 11:13.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
18:36,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,0,0,0,0
18:27,10:13,"Neuer Spielstand in Kassel, 10:13 durch den Treffer RA von Patrick Wiesmach für SC DHfK Leipzig.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
17:44,,Auszeit SC DHfK Leipzig,MT Melsungen,SC DHfK Leipzig,0,1,0,0,0,0,0,0
17:37,10:12,Aidenas Malasinskas (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 10:12.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
17:28,,Simon Ernst von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
17:21,9:12,Arnar Freyr Arnarsson (MT Melsungen) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 9:12.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
16:51,,Auszeit MT Melsungen,MT Melsungen,SC DHfK Leipzig,1,0,0,0,0,0,0,0
16:12,,Zeitstrafe vorbei MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
16:12,8:12,Maciej Gebala (SC DHfK Leipzig) überwindet den Torwart zum neuen Spielstand von 8:12.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
15:54,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås hält den Wurf von Arnar Freyr Arnarsson.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
15:13,8:11,"Neuer Spielstand in Kassel, 8:11 durch den Treffer von Patrick Wiesmach für SC DHfK Leipzig.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
14:40,8:10,Lukas Binder (SC DHfK Leipzig) trifft zum Spielstand von 8:10 in Rothenbach-Halle.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
14:34,,Der Wurfversuch von Agustin Casado Marcelo (MT Melsungen) wurde durch einen Block von Maciej Gebala verhindert.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
14:26,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,1,0,0,0
14:20,8:09,Tor (6M)! Luca Witzke (SC DHfK Leipzig) netzt ein zum neuen Spielstand von 8:9.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
14:08,,Gleb Kalarash (MT Melsungen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,1
13:06,8:08,13:06:00 8:08 Arnar Freyr Arnarsson (MT Melsungen) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 8:8.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,0,0,0,0
12:34,,Zeitstrafe vorbei MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
12:28,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,SC DHfK Leipzig,0,0,1,0,1,0,0,0
12:16,,Simon Ernst von SC DHfK Leipzig unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
12:06,,"Der Torwart von SC DHfK Leipzig, Kristian Sæverås pariert den Wurf.",MT Melsungen,SC DHfK Leipzig,0,0,0,0,1,0,0,0
