Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
32:40:00,17:18,"Neuer Spielstand in Gummersbach, 17:18 durch den Treffer von Tilen Kodrin für VfL Gummersbach.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,0,0
32:21:00,,Lukas Zerbe (TBV Lemgo Lippe) erhält eine 2 Minuten Strafe.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,1,1,0
32:21:00,16:18,"Neuer Spielstand in Gummersbach, 16:18 durch den Treffer 6M von Tim Suton für TBV Lemgo Lippe.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
31:56:00,16:17,31:30:00 16:17 Ellidi Snaer Vidarsson (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 16:17.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
30:59:00,15:17,Tor (RM/fern)! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 15:17.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
30:27:00,15:16,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 15:16.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
HALBZ,14:16,,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:59:00,,Torwartwechsel bei VfL Gummersbach. Tibor Ivanisevic kommt für Fabian Norsten.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
29:34:00,14:16,Tim Suton (TBV Lemgo Lippe) trifft zum Spielstand von 14:16 in SCHWALBE arena.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
28:57:00,14:15,Tor (RA)! Mathis Häseler (VfL Gummersbach) netzt ein zum neuen Spielstand von 14:15.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
28:21:00,,"Tor Tim Suton, TBV Lemgo Lippe",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
28:21:00,,Fabian Norsten (VfL Gummersbach) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
28:08:00,,Der eingewechselte Torwart Tibor Ivanisevic (VfL Gummersbach) steht nun zwischen den Pfosten.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
27:26:00,,"Chance für Finn Schroven (VfL Gummersbach), er trifft aber nur den Pfosten.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
27:24:00,13:14,Tor! Kian Schwarzer (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 13:14.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
26:36:00,13:13,Lukas Zerbe (TBV Lemgo Lippe) überwindet den Torwart zum neuen Spielstand von 13:13.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
26:29:00,13:12,Mathis Häseler (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 13:12.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
25:54:00,12:12,"Neuer Spielstand in Gummersbach, 12:12 durch den Treffer 6M von Lukas Hutecek für TBV Lemgo Lippe.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
24:41:00,12:11,Emil Buhl Lærke (TBV Lemgo Lippe) trifft zum Spielstand von 12:11 in SCHWALBE arena.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
23:52,12:10,Hakon Dadi Styrmisson (VfL Gummersbach) trifft von der 7-Meter Linie.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
22:57,,Wurfversuch von Emil Buhl Lærke (TBV Lemgo Lippe) aber der Ball landet an der Latte.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
21:58,,"Gute Torchance, aber Miro Schluroff (VfL Gummersbach) kann diese nicht erfolgreich verwandeln.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
21:27,,Fabian Norsten (VfL Gummersbach) hält den Wurf von Lukas Hutecek.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
20:28,,"Der Torwart von TBV Lemgo Lippe, Finn Zecher pariert den Wurf.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
19:58,,Auszeit VfL Gummersbach,VfL Gummersbach,TBV Lemgo Lippe,1,0,0,0,0,0,0,0
19:52,11:10,Tor! Kian Schwarzer (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 11:10.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
19:45,,Überragende Parade des Torwarts Finn Zecher (TBV Lemgo Lippe)! Lukas Blohme kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
19:37,11:09,Tor (6M)! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 11:9.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
18:11,11:08,"Neuer Spielstand in Gummersbach, 11:8 durch den Treffer von Ellidi Snaer Vidarsson für VfL Gummersbach.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
17:46,10:08,Niels Gerardus Versteijnen (TBV Lemgo Lippe) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 10:8.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
17:10,10:07,Finn Schroven (VfL Gummersbach) trifft zum Spielstand von 10:7 in SCHWALBE arena.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
16:57,,Der Wurfversuch von Ole Pregler (VfL Gummersbach) wurde durch einen Block von Jan Brosch verhindert.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
16:14,9:07,Niels Gerardus Versteijnen (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 9:7.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
15:37,9:06,Tor! Tom Jansen (VfL Gummersbach) netzt ein zum neuen Spielstand von 9:6.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
15:30,8:06,Tor (RM/fern)! Niels Gerardus Versteijnen (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 8:6.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
14:54,8:05,"Neuer Spielstand in Gummersbach, 8:5 durch den Treffer 6M von Julian Köster für VfL Gummersbach.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
14:13,,Fabian Norsten (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
14:08,,Ellidi Snaer Vidarsson blockt den Wurf von Emil Buhl Lærke.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
13:30,,Der Strafwurf von Lukas Blohme wurde von Finn Zecher (TBV Lemgo Lippe) gehalten.,VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
12:57,7:05,"Neuer Spielstand in Gummersbach, 7:5 durch den Treffer von Lukas Zerbe für TBV Lemgo Lippe.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
12:23,,"Ole Pregler wirft auf das Tor, trifft aber nur den Pfosten.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
11:48,,"Der Torwart von VfL Gummersbach, Fabian Norsten hält den Wurf von Emil Buhl Lærke.",VfL Gummersbach,TBV Lemgo Lippe,0,0,0,0,0,0,0,0
