Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
15:48,16:08,"Neuer Spielstand in Mannheim, 16:8 durch den Treffer von Jannik Kohlbacher für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
15:08,15:08,Sebastian Firnhaber (HC Erlangen) überwindet den Torwart von (6M) zum neuen Spielstand von 15:8.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
14:56,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,0,0,0
14:18,14:08,14:08 15:07 Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 15:7.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
13:47,14:07,Tor! Simon Jeppsson (HC Erlangen) netzt ein zum neuen Spielstand von 14:7.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
13:05,14:06,13:05 14:06 Olle Forsell Schefvert (Rhein-Neckar Löwen) trifft zum Spielstand von 14:6 in SAP Arena.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
12:54,13:06,Tor (6M)! Lutz Heiny (HC Erlangen) netzt ein zum neuen Spielstand von 13:6.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
12:30,,Siebter Spieler eingewechselt HC Erlangen,Rhein-Neckar Löwen,HC Erlangen,0,0,0,1,0,0,0,0
12:14,13:05,12:14 13:05 Benjamin Helander (Rhein-Neckar Löwen) trifft zum Spielstand von 13:5 in SAP Arena.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
12:09,,Simon Jeppsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
11:44,,Nun wird Klemen Ferlin für HC Erlangen im Tor stehen.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
11:25,12:05,Patrick Groetzki (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 12:5.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
10:51,11:05,Der 7-Meter wurde von Juri Knorr (Rhein-Neckar Löwen) erfolgreich verwandelt.,Rhein-Neckar Löwen,HC Erlangen,0,0,0,0,0,0,0,0
