Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
35:35:00,,Veit Mävers von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
34:58:00,19:16,Andreas Bornemann (ASV Hamm-Westfalen) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 19:16.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
34:50:00,,19:15:00 Tor für Hannover-Burgdorf durch Ilija Brozovic nach einem Pass von Branko Vujovic.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
34:16:00,18:15,Tor (6M)! Andreas Bornemann (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 18:15.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
33:19:00,18:14,Branko Vujovic (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 18:14.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
32:19:00,17:14,Björn Zintel (ASV Hamm-Westfalen) überwindet den Torwart von (6M) zum neuen Spielstand von 17:14.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
32:03:00,,"Der Torwart von ASV Hamm-Westfalen, Felix Hertlein pariert den Wurf.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
31:35:00,,Felix Hertlein (ASV Hamm-Westfalen) hält den Wurf von Uladzislau Kulesh.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
31:02:00,17:13,Andreas Bornemann (ASV Hamm-Westfalen) trifft von (6M). Neuer Spielstand in ZAG Arena: 17:13.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
HALBZ,17:12,HALBZEIT (17:12),Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
29:56:00,,Wurfversuch von Tim Wieling (ASV Hamm-Westfalen) aber der Ball landet an der Latte.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
29:38:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
29:32:00,17:12,Veit Mävers (Hannover-Burgdorf) trifft zum Spielstand von 17:12 in ZAG Arena.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
29:05:00,,Der Wurf von Fabian Huesmann (ASV Hamm-Westfalen) landet hinter dem Tor.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
28:52:00,,Evgeni Pevnov blockt den Wurf von Björn Zintel.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
28:42:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
28:35:00,,"Parade des Torwarts von ASV Hamm-Westfalen, Felix Hertlein.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
28:21:00,,Der Wurf von ASV Hamm-Westfalen wurde geblockt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
27:37:00,16:12,"Neuer Spielstand in Hannover, 16:12 durch den Treffer RM/fern von Evgeni Pevnov für Hannover-Burgdorf.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
27:28:00,,Marian Orlowski (ASV Hamm-Westfalen) überwindet den Torwart von (6M) zum neuen Spielstand von 15:12.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
27:02:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
26:57:00,15:11,Renars Uscins (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 15:11.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
26:20:00,,Tor (6M)! Björn Zintel (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 14:11.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
25:53:00,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Stefan Bauer.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
25:38:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
25:27:00,14:10,"Neuer Spielstand in Hannover, 14:10 durch den Treffer von Renars Uscins für Hannover-Burgdorf.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
24:56:00,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
24:47:00,,Überragende Parade des Torwarts Felix Hertlein (ASV Hamm-Westfalen)! Veit Mävers kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
24:37:00,,Tor! Mait Patrail (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 13:10.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
24:31:00,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
24:30:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
24:04:00,13:09,Hannes Feise (Hannover-Burgdorf) überwindet den Torwart von (LA) zum neuen Spielstand von 13:9.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
23:53,,Tim Wieling (ASV Hamm-Westfalen) trifft von (RA). Neuer Spielstand in ZAG Arena: 12:9.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
23:05,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
22:55,12:08,Tor (6M)! Veit Mävers (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 12:8.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
22:07,,Auszeit Hannover-Burgdorf,Hannover-Burgdorf,ASV Hamm-Westfalen,1,0,0,0,0,0,0,0
22:07,,Der 7-Meter wurde von Fabian Huesmann (ASV Hamm-Westfalen) erfolgreich verwandelt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
21:37,,Evgeni Pevnov von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
20:40,11:06,Fabian Huesmann (ASV Hamm-Westfalen) trifft von der 7-Meter Linie.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
20:07,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
19:55,11:06,Tor! Uladzislau Kulesh (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 11:6.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
19:19,,"Chance für Mait Patrail (ASV Hamm-Westfalen), er trifft aber nur den Pfosten.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
18:56,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
18:48,,Maximilian Gerbl (Hannover-Burgdorf) scheitert am Torwart Felix Hertlein (ASV Hamm-Westfalen).,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
18:40,10:06,Björn Zintel (ASV Hamm-Westfalen) trifft zum Spielstand von 10:6 in ZAG Arena.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
18:16,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
18:06,,Felix Hertlein (ASV Hamm-Westfalen) mit einer Parade.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
17:25,10:05,"Neuer Spielstand in Hannover, 10:5 durch den Treffer von Stefan Bauer für ASV Hamm-Westfalen.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
17:13,,Der Wurfversuch von Björn Zintel (ASV Hamm-Westfalen) wurde durch einen Block von Marian Michalczik verhindert.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
16:54,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
16:28,,Uladzislau Kulesh von Hannover-Burgdorf unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
15:30,,Jan Von Boenigk von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
15:23,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,0,0,0
14:57,,Auszeit ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,1,0,0,0,0,0,0
14:57,,Zeitstrafe vorbei ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
14:55,10:04,10:04 Marian Michalczik (Hannover-Burgdorf) überwindet den Torwart zum neuen Spielstand von 10:4.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
14:41,,Tim Wieling (ASV Hamm-Westfalen) trifft nur den Pfosten.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
14:22,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
14:10,9:04,Die Vorbereitung von Marian Michalczik (Hannover-Burgdorf) führt zum Treffer durch Evgeni Pevnov.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
13:42,,Marian Orlowski (ASV Hamm-Westfalen) scheitert am Torwart Dario Quenstedt (Hannover-Burgdorf).,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
13:09,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
12:57,8:04,8:04 Branko Vujovic (Hannover-Burgdorf) trifft von der 7-Meter Linie und bringt den Spielstand auf 8:4.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
12:51,,Markus Fuchs (ASV Hamm-Westfalen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,1,0
12:27,,Felix Hertlein (ASV Hamm-Westfalen) hält den Wurf von Uladzislau Kulesh.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
12:13,7:04,Jan Von Boenigk (ASV Hamm-Westfalen) tankt sich durch und erzielt einen Treffer zum 7:4.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
12:13,,7:03 Es steht nun 7:3 in ZAG Arena durch einen Gegenstoßtreffer von Uladzislau Kulesh (Hannover-Burgdorf).,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
11:17,,Hannes/Hannes verwarnen Maximilian Gerbl (Hannover-Burgdorf) mit einer Gelben Karte.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
10:59,6:03,"Neuer Spielstand in Hannover, 6:3 durch den Treffer 6M von Branko Vujovic für Hannover-Burgdorf.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
10:29,,Björn Zintel (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 5:3.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
9:59,5:02,"Neuer Spielstand in Hannover, 5:2 durch den Treffer 6M von Marian Michalczik für Hannover-Burgdorf.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
8:41,4:02,"Neuer Spielstand in Hannover, 4:2 durch den Treffer von Jan Von Boenigk für ASV Hamm-Westfalen.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
8:29,,4:01 Maximilian Gerbl (Hannover-Burgdorf) trifft von (6M). Neuer Spielstand in ZAG Arena: 4:1.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
8:27,,"Block von Marian Michalczik, der den Torwurf von Savvas Savvas verhindert.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
6:55,,Überragende Parade des Torwarts Dario Quenstedt (Hannover-Burgdorf)! Björn Zintel kann den Ball nicht im Tor unterbringen!,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
6:06,,Parade von Torwart Felix Hertlein (ASV Hamm-Westfalen).,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
6:03,3:01,Evgeni Pevnov (Hannover-Burgdorf) überwindet den Torwart von (6M) zum neuen Spielstand von 3:1.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
5:49,,"Parade des Torwarts von ASV Hamm-Westfalen, Felix Hertlein.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
5:11,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt pariert den Wurf.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
4:33,,Dario Quenstedt (Hannover-Burgdorf) mit einer Parade.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
3:46,2:01,3:01 Tor (RA)! Maximilian Gerbl (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 2:1.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
3:05,1:01,Jan Von Boenigk (ASV Hamm-Westfalen) trifft zum Spielstand von 1:1 in ZAG Arena.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
2:47,,Zeitstrafe vorbei ASV Hamm-Westfalen,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
2:37,,"Gute Torchance, aber Marian Michalczik (Hannover-Burgdorf) kann diese nicht erfolgreich verwandeln.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
2:20,,"Der Torwart von Hannover-Burgdorf, Dario Quenstedt hält den Wurf von Savvas Savvas.",Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
1:00,1:00,Tor! Uladzislau Kulesh (Hannover-Burgdorf) netzt ein zum neuen Spielstand von 1:0.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
0:39,,2-Minuten-Strafe für Mait Patrail. ASV Hamm-Westfalen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Hannover-Burgdorf,ASV Hamm-Westfalen,0,0,0,0,0,1,1,0
