Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
36:58:00,,"Neuer Spielstand in Flensburg, 20:16 durch den Treffer RM/fern von Domagoj Duvnjak für THW Kiel.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
36:58:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,0,0,0
36:41:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,0,0,0
36:22:00,,Niklas Landin (THW Kiel) mit einer Parade.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
36:09:00,,Benjamin Buric (SG Flensburg-Handewitt) hält den Wurf von Miha Zarabec.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
35:58:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,0,0,0
35:36:00,20:15,Mads Mensah Larsen (SG Flensburg-Handewitt) trifft zum Spielstand von 20:15 in Campushalle.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
35:20:00,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
34:22:00,,Niklas Landin (THW Kiel) mit einer Parade.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
34:10:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric hält den Wurf von Domagoj Duvnjak.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
33:32:00,,19:15 Jim Gottfridsson (SG Flensburg-Handewitt) trifft von (RL/fern). Neuer Spielstand in Campushalle: 19:15.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
32:34:00,,18:15 Tor (6M)! Magnus Abelvik Rød (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 18:15.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
31:36:00,17:15,Tor! Domagoj Duvnjak (THW Kiel) netzt ein zum neuen Spielstand von 17:15.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
31:27:00,,Johannes Golla von SG Flensburg-Handewitt unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
30:54:00,17:14,Harald Reinkind (THW Kiel) überwindet den Torwart zum neuen Spielstand von 17:14.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
30:45:00,,Magnus Abelvik Rød (SG Flensburg-Handewitt) scheitert am Torwart Niklas Landin (THW Kiel).,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
30:34:00,17:13,"Neuer Spielstand in Flensburg, 17:13 durch den Treffer von Harald Reinkind für THW Kiel.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
HALBZ,17:12,,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
29:36:00,,Zeitstrafe vorbei THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
29:31:00,17:12,Domagoj Duvnjak (THW Kiel) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 17:12.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
28:55:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,1,0,0
28:48:00,17:11,Tor! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 17:11.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
28:18:00,,THW Kiel wechselt den Torwart. Niklas Landin kommt für Tomas Mrkva.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
28:16:00,16:11,Miha Zarabec (THW Kiel) trifft zum Spielstand von 16:11 in Campushalle.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
27:59:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,1,0,0
27:49:00,16:10,Emil Jakobsen (SG Flensburg-Handewitt) trifft von der 7-Meter Linie.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
27:44:00,,"Der Trainer von THW Kiel, Filip Jicha stellt nun Tomas Mrkva zwischen die Pfosten.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,0,0
27:44:00,,Sander Sagosen (THW Kiel) erhält eine 2 Minuten Strafe.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,1,1,0
