Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
21:47,10:10,"Tor Frederik Bo Andersen, Handball Sport Verein Hamburg",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
21:39,,Der Wurfversuch von Gilberto Brito Duarte (FRISCH AUF! Göppingen) wurde durch einen Block von Tobias Schimmelbauer verhindert.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
21:14,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
20:53,,Marin Sego (FRISCH AUF! Göppingen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
20:45,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,1,0,1,0,0
20:37,9:10,Niklas Weller (Handball Sport Verein Hamburg) trifft zum Spielstand von 9:10 in Sporthalle Hamburg.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
20:10,,Es gibt eine 2 Minuten Strafe für Blaz Blagotinsek (FRISCH AUF! Göppingen).,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,1,0
20:04,,David Schmidt (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 8:10.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
19:18,,Dani Baijens von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
18:21,,Gilberto Brito Duarte von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
18:06,,Josip Sarac (FRISCH AUF! Göppingen) scheitert am Torwart Jens Vortmann (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
17:34,8:09,Casper Ulrich Mortensen (Handball Sport Verein Hamburg) trifft von (LA). Neuer Spielstand in Sporthalle Hamburg: 8:9.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
16:55,,Jens Vortmann (Handball Sport Verein Hamburg) mit einer Parade.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
15:33,,Niklas Weller von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
