Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
21:33,,Nun wird Nikola Portner für SC Magdeburg im Tor stehen.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
21:30,,Tim Hornke geht den Gegner zu stark an. SC Magdeburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,1,0
21:20,7:12,Christian O'Sullivan (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 7:12.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
20:46,7:11,Der 7-Meter wurde von Kay Smits (SC Magdeburg) erfolgreich verwandelt.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
20:06,,"Der Torwart von SC Magdeburg, Mike Jensen hält den Wurf von Lutz Heiny.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
19:32,7:10,Tor (LA)! Matthias Musche (SC Magdeburg) netzt ein zum neuen Spielstand von 7:10.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
18:11,7:09,"Neuer Spielstand in Nürnberg, 7:9 durch den Treffer 6M von Tim Zechel für HC Erlangen.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
17:59,6:09,Matthias Musche (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 6:9.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
17:21,,Christopher Bissel von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
16:15,,"Der Torwart von HC Erlangen, Bertram Obling pariert den Wurf.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
16:01,6:08,"Neuer Spielstand in Nürnberg, 6:8 durch den Treffer von Steffen Fäth für HC Erlangen.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
15:36,,Lutz Heiny (HC Erlangen) scheitert am Torwart Mike Jensen (SC Magdeburg).,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
15:28,5:08,Lucas Meister (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 5:8.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
14:39,5:07,"Tor von der 7-Meter Linie von Christoph Steinert (HC Erlangen), neuer Spielstand 5:7.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
14:13,,Baumgart/Wild verwarnen Lucas Meister (SC Magdeburg) mit einer Gelben Karte.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
13:53,,Überragende Parade des Torwarts Bertram Obling (HC Erlangen)! Gisli Thorgeir Kristjansson kann den Ball nicht im Tor unterbringen!,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
13:16,,Es gibt Gelb für Raúl Alonso (HC Erlangen) von Baumgart/Wild.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
12:19,4:07,Hampus Olsson (HC Erlangen) trifft von (RA). Neuer Spielstand in Arena Nürnberger Versicherung: 4:7.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
11:18,3:07,Tor! Tim Hornke (SC Magdeburg) netzt ein zum neuen Spielstand von 3:7.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
10:29,3:06,Lucas Meister (SC Magdeburg) trifft zum Spielstand von 3:6 in Arena Nürnberger Versicherung.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
9:50,,Hampus Olsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
9:39,,Bertram Obling (HC Erlangen) hält den Wurf von Philipp Weber.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
9:07,,Mike Jensen (SC Magdeburg) mit einer Parade.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
8:19,3:05,"Neuer Spielstand in Nürnberg, 3:5 durch den Treffer 6M von Nico Büdel für HC Erlangen.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
8:19,,Tor (RA)! Tim Hornke (SC Magdeburg) netzt ein zum neuen Spielstand von 2:5.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
8:19,2:05,Christopher Bissel (HC Erlangen) trifft von (LA). Neuer Spielstand in Arena Nürnberger Versicherung: 2:4.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
6:59,,Philipp Weber von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
6:07,1:05,Nico Büdel von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
6:01,,Parade von Torwart Bertram Obling (HC Erlangen).,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
5:08,,"Parade des Torwarts von HC Erlangen, Bertram Obling.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
4:56,1:04,"Neuer Spielstand in Nürnberg, 1:4 durch den Treffer von Lutz Heiny für HC Erlangen.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
4:26,0:04,"Tor Mike Jensen, SC Magdeburg",HC Erlangen,SC Magdeburg,0,0,0,0,1,0,0,0
3:48,,Fehlwurf von Simon Jeppsson (HC Erlangen).,HC Erlangen,SC Magdeburg,0,0,0,0,1,0,0,0
3:48,0:03,Siebter Spieler eingewechselt HC Erlangen.,HC Erlangen,SC Magdeburg,0,0,1,0,1,0,0,0
3:48,,Tor! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 0:3.,HC Erlangen,SC Magdeburg,0,0,0,0,1,0,0,0
3:19,,"Der Torwart von SC Magdeburg, Mike Jensen hält den Wurf von Hampus Olsson.",HC Erlangen,SC Magdeburg,0,0,0,0,1,0,0,0
2:46,0:02,Siebter Spieler eingewechselt HC Erlangen.,HC Erlangen,SC Magdeburg,0,0,1,0,1,0,0,0
2:26,,2-Minuten-Strafe für Nikolai Link. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HC Erlangen,SC Magdeburg,0,0,0,0,1,0,0,1
1:12,0:01,Lucas Meister (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 0:1.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
0:57,,Mike Jensen (SC Magdeburg) mit einer Parade.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
