Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
14:36,,Max Darj (Füchse Berlin) trifft nur den Pfosten.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
13:54,,Zeitstrafe vorbei Füchse Berlin,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
13:42,,Parade des Torwarts Dejan Milosavljev (Füchse Berlin).,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
13:21,7:10,Tor (RL/fern)! Lasse Bredekjaer Andersson (Füchse Berlin) netzt ein zum neuen Spielstand von 7:10.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
13:03,,"Block von Frederik Simak, der den Torwurf von Lasse Bredekjaer Andersson verhindert.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
12:21,,Siebter Spieler eingewechselt Füchse Berlin,TBV Lemgo Lippe,Füchse Berlin,0,0,0,1,0,1,0,0
12:06,7:09,"Neuer Spielstand in Lemgo, 7:9 durch den Treffer 6M von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
11:46,,Mijajlo Marsenic (Füchse Berlin) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,1,0
10:57,,Überragende Parade des Torwarts Dejan Milosavljev (Füchse Berlin)! Kian Schwarzer kann den Ball nicht im Tor unterbringen!,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
10:19,6:09,Tor (LA)! Tim Freihöfer (Füchse Berlin) netzt ein zum neuen Spielstand von 6:9.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
10:06,,"Der Torwart von Füchse Berlin, Dejan Milosavljev hält den Wurf von Lukas Zerbe.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
9:15,6:08,Tor! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 6:8.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
9:11,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
8:46,,Mathias Gidsel von Füchse Berlin wurde mit der Gelben Karte von Reich/Brodbeck verwarnt.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
8:38,6:07,"Neuer Spielstand in Lemgo, 6:7 durch den Treffer von Lukas Zerbe für TBV Lemgo Lippe.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
8:25,5:07,Lukas Hutecek (TBV Lemgo Lippe) trifft von (RR/fern). Neuer Spielstand in PHOENIX CONTACT Arena: 5:7.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
8:00,,Der Wurfversuch von Isaias Guardiola (TBV Lemgo Lippe) wurde durch einen Block von Max Darj verhindert.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
6:53,4:07,Hans Lindberg (Füchse Berlin) trifft zum Spielstand von 4:7 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
6:46,,Zeitstrafe vorbei Füchse Berlin,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
6:18,4:06,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 4:6.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,1,0,0
