Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
36:11:00,18:20,Tim Freihöfer (Füchse Berlin) trifft von (LA). Neuer Spielstand in Campushalle: 18:20.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
35:44:00,,"Der Trainer von SG Flensburg-Handewitt, Maik Machulla stellt nun Benjamin Buric zwischen die Pfosten.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
35:38:00,18:19,Gøran Søgard Johannessen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 18:19.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
34:53:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,1,0,1,0,0,0
34:46:00,17:19,Milos Vujovic (Füchse Berlin) trifft von der 7-Meter Linie.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
34:39:00,,Mads Mensah Larsen geht den Gegner zu stark an. SG Flensburg-Handewitt muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,1
34:36:00,,Kevin Møller (SG Flensburg-Handewitt) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
34:28:00,17:18,Tor! Magnus Abelvik Rød (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 17:18.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
33:54:00,,"Neuer Spielstand in Flensburg, 16:18 durch den Treffer 6M von Lasse Bredekjaer Andersson für Füchse Berlin.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
33:39:00,16:17,"Neuer Spielstand in Flensburg, 16:17 durch den Treffer von Mathias Gidsel für Füchse Berlin.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
32:29:00,,Magnus Abelvik Rød mit dem Lattenkracher. Was für ein Pech.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
32:09:00,,Der Wurf von SG Flensburg-Handewitt wurde geblockt.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
31:50:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
31:21:00,,Zeitstrafe vorbei Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,1,0,0
31:14:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,1,0,1,1,0,0
31:03:00,,Parade von Torwart Benjamin Buric (SG Flensburg-Handewitt).,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,1,0,0
30:41:00,,Siebter Spieler eingewechselt Füchse Berlin,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,1,1,1,0,0
30:36:00,16:16,Tor (RM/fern)! Magnus Abelvik Rød (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 16:16.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,1,0,0
30:03:00,,Nun wird Dejan Milosavljev für Füchse Berlin im Tor stehen.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,1,0,0
30:00:00,,HALBZEIT (15:16),SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,1,0,0
30:00:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric pariert den Wurf.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,1,0,0
