Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
18:35,,Siebter Spieler eingewechselt HSG Wetzlar.,VfL Gummersbach,HSG Wetzlar,0,0,0,1,1,1,0,0
18:04,11:07,Tilen Kodrin (VfL Gummersbach) überwindet den Torwart von (LA) zum neuen Spielstand von 11:7.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,1,0,0
17:54,,Siebter Spieler eingewechselt VfL Gummersbach.,VfL Gummersbach,HSG Wetzlar,0,0,1,0,1,1,0,0
17:47,,Lenny Rubin (HSG Wetzlar) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,1,1,0
17:47,,"Der Torwart von HSG Wetzlar, Till Klimpke pariert den Wurf.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
17:02,,"Block von Tom Kiesler, der den Torwurf von Lenny Rubin verhindert.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
16:49,,"Nach einem harten Foul hat Ellidi Snaer Vidarsson (VfL Gummersbach) nun zwei Minuten Zeit, um sich auszuruhen.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,1
16:18,,"Julian Köster (RM/fern) wirft, jedoch neben das Tor.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
16:03,,Zeitstrafe vorbei VfL Gummersbach.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
15:51,10:07,"Neuer Spielstand in Gummersbach, 10:7 durch den Treffer von Magnus Fredriksen für HSG Wetzlar.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
15:28,,Siebter Spieler eingewechselt VfL Gummersbach.,VfL Gummersbach,HSG Wetzlar,0,0,1,0,1,0,0,0
15:12,10:06,"Neuer Spielstand in Gummersbach, 10:6 durch den Treffer 6M von Erik Schmidt für HSG Wetzlar.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
14:58,,Siebter Spieler eingewechselt HSG Wetzlar.,VfL Gummersbach,HSG Wetzlar,0,0,0,1,1,0,0,0
14:47,10:05,Tom Jansen (VfL Gummersbach) überwindet den Torwart von (RR/fern) zum neuen Spielstand von 10:5.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
14:23,,Siebter Spieler eingewechselt VfL Gummersbach.,VfL Gummersbach,HSG Wetzlar,0,0,1,0,1,0,0,0
13:43,,Tom Kiesler (VfL Gummersbach) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,1
13:39,9:05,Tor! Magnus Fredriksen (HSG Wetzlar) netzt ein zum neuen Spielstand von 9:5.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
13:39,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
13:35,9:04,"Neuer Spielstand in Gummersbach, 9:4 durch den Treffer von Ellidi Snaer Vidarsson für VfL Gummersbach.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
13:13,8:04,Julian Köster (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 8:4.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
12:13,7:04,Tor (6M)! Magnus Fredriksen (HSG Wetzlar) netzt ein zum neuen Spielstand von 7:4.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
12:13,,Zeitstrafe vorbei HSG Wetzlar.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
11:24,,Dominik Mappes (VfL Gummersbach) vergibt den 7-Meter.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
10:24,7:03,Stefan Cavor (HSG Wetzlar) trifft zum Spielstand von 7:3 in SCHWALBE arena.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
10:22,,Siebter Spieler eingewechselt HSG Wetzlar.,VfL Gummersbach,HSG Wetzlar,0,0,0,1,0,1,0,0
9:55,7:02,"Neuer Spielstand in Gummersbach, 7:2 durch den Treffer RM/fern von Ellidi Snaer Vidarsson für VfL Gummersbach.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
9:49,6:02,Tor (RM/fern)! Lenny Rubin (HSG Wetzlar) netzt ein zum neuen Spielstand von 6:2.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
9:16,6:01,Tibor Ivanisevic (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 6:1.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
8:56,,Siebter Spieler eingewechselt HSG Wetzlar,VfL Gummersbach,HSG Wetzlar,0,0,0,1,0,1,0,0
