Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
27:25:00,20:13,"Neuer Spielstand in Göppingen, 20:13 durch den Treffer von Jaka Malus für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
27:07:00,,Auszeit FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,1,0,0,0,1,0,0,0
26:46:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,1,0,1,0,0,0
26:37:00,,"Parade von Daniel Rebmann, Fabian Huesmann vergibt von der 7-Meter Linie!",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
26:32:00,,"Nach einem harten Foul hat Axel Goller (FRISCH AUF! Göppingen) nun zwei Minuten Zeit, um sich auszuruhen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,1
25:59:00,19:13,"Neuer Spielstand in Göppingen, 19:13 durch den Treffer 6M von Jaka Malus für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
24:54:00,,"Parade des Torwarts von ASV Hamm-Westfalen, Vladimir Bozic.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
24:12:00,18:13,Der 7-Meter wurde von Fabian Huesmann (ASV Hamm-Westfalen) erfolgreich verwandelt.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
23:18,,Zeitstrafe vorbei ASV Hamm-Westfalen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
23:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
22:51,18:12,Tor (LA)! Marcel Schiller (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 18:12.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
22:21,,Marian Orlowski von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
22:01,,Siebter Spieler eingewechselt ASV Hamm-Westfalen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
21:45,17:12,Kevin Maageroe Gulliksen (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 17:12.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
21:39,16:12,Marian Orlowski (ASV Hamm-Westfalen) trifft von (6M). Neuer Spielstand in EWS Arena: 16:12.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
21:17,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
21:12,,Stefan Bauer (ASV Hamm-Westfalen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,1,0
21:10,16:11,Jaka Malus (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 16:11.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
20:58,15:11,Jan Von Boenigk (ASV Hamm-Westfalen) trifft zum Spielstand von 15:11 in EWS Arena.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
20:21,,Überragende Parade des Torwarts Daniel Rebmann (FRISCH AUF! Göppingen)! Stefan Bauer kann den Ball nicht im Tor unterbringen!,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
19:57,,Zeitstrafe vorbei ASV Hamm-Westfalen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
19:46,15:10,Tor! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 15:10.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
19:28,14:10,Björn Zintel (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 14:10.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
19:07,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
17:54,,Jan Von Boenigk geht den Gegner zu stark an. ASV Hamm-Westfalen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,1,0
17:44,14:08,Tim Kneule (FRISCH AUF! Göppingen) trifft von (6M). Neuer Spielstand in EWS Arena: 14:8.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
17:44,13:08,Stefan Bauer (ASV Hamm-Westfalen) trifft zum Spielstand von 13:8 in EWS Arena.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
16:32,13:07,David Schmidt (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 13:7.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
15:59,12:07,"Neuer Spielstand in Göppingen, 12:7 durch den Treffer von Marian Orlowski für ASV Hamm-Westfalen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
15:25,12:06,"Neuer Spielstand in Göppingen, 12:6 durch den Treffer 6M von David Schmidt für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
15:19,11:06,Tor! Marian Orlowski (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 11:6.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
14:52,,Nun wird Vladimir Bozic für ASV Hamm-Westfalen im Tor stehen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
14:39,11:05,Marcel Schiller (FRISCH AUF! Göppingen) überwindet den Torwart von (LA) zum neuen Spielstand von 11:5.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
14:07,,Auszeit ASV Hamm-Westfalen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,1,0,0,0,0,0,0
13:43,10:05,Tor! Kresimir Kozina (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 10:5.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
