Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
33:19:00,,Überragende Parade des Torwarts Niklas Landin (THW Kiel)! Jacob Holm kann den Ball nicht im Tor unterbringen!,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
32:27:00,20:17,Hendrik Pekeler (THW Kiel) trifft zum Spielstand von 20:17 in Wunderino Arena.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
32:20:00,,Parade von Torwart Niklas Landin (THW Kiel).,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
31:54:00,19:17,"Neuer Spielstand in Kiel, 19:17 durch den Treffer von Petter Øverby für THW Kiel.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
31:44:00,,Mathias Gidsel (Füchse Berlin) trifft von (6M). Neuer Spielstand in Wunderino Arena: 18:17.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
31:37:00,18:16,Nikola Bilyk (THW Kiel) überwindet den Torwart zum neuen Spielstand von 18:16.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
31:12:00,17:16,Robert Weber (Füchse Berlin) trifft von der 7-Meter Linie.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
30:51:00,,HALBZEIT (17:15),THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
29:59:00,,Harald Reinkind (THW Kiel) trifft nur den Pfosten.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
29:37:00,,Siebter Spieler eingewechselt THW Kiel,THW Kiel,Füchse Berlin,0,0,1,0,0,0,0,0
29:30:00,17:15,Milos Vujovic (Füchse Berlin) trifft zum Spielstand von 17:15 in Wunderino Arena.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
29:19:00,17:14,"Neuer Spielstand in Kiel, 17:14 durch den Treffer von Jacob Holm für Füchse Berlin.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
28:45:00,17:13,Eric Johansson (THW Kiel) trifft von (6M). Neuer Spielstand in Wunderino Arena: 17:13.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
28:06:00,,Niklas Landin (THW Kiel) mit einer Parade.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
27:19:00,16:13,Tor! Patrick Wiencek (THW Kiel) netzt ein zum neuen Spielstand von 16:13.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
27:09:00,15:13,Robert Weber (Füchse Berlin) überwindet den Torwart von (RA) zum neuen Spielstand von 15:13.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
26:00:00,15:12,Tor (RL/fern)! Eric Johansson (THW Kiel) netzt ein zum neuen Spielstand von 15:12.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
25:41:00,,Siebter Spieler eingewechselt THW Kiel,THW Kiel,Füchse Berlin,0,0,1,0,0,0,0,0
25:26:00,,Robert Weber (Füchse Berlin) scheitert am Torwart Niklas Landin (THW Kiel).,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
25:14:00,,"Niclas Ekberg wirft auf das Tor, trifft aber nur den Pfosten.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
24:51:00,,Auszeit THW Kiel,THW Kiel,Füchse Berlin,1,0,0,0,0,0,0,0
24:33:00,14:12,"Neuer Spielstand in Kiel, 14:12 durch den Treffer 6M von Milos Vujovic für Füchse Berlin.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
24:29:00,,Dejan Milosavljev (Füchse Berlin) mit einer Parade.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
23:57,14:11,Fabian Wiede (Füchse Berlin) trifft von (RM/fern). Neuer Spielstand in Wunderino Arena: 14:11.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
23:22,,"Neuer Spielstand in Kiel, 14:10 durch den Treffer 6M von Hendrik Pekeler für THW Kiel.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
23:10,,"Der Torwart von THW Kiel, Niklas Landin hält den Wurf von Tim Freihöfer.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
22:53,,Auszeit Füchse Berlin,THW Kiel,Füchse Berlin,0,1,0,0,0,0,0,0
