Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
19:17,,"Mathias Gidsel wirft auf das Tor, trifft aber nur den Pfosten.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
18:44,,"Gute Torchance, aber Niklas Weller (Handball Sport Verein Hamburg) kann diese nicht erfolgreich verwandeln.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
18:22,,Auszeit Handball Sport Verein Hamburg,Füchse Berlin,Handball Sport Verein Hamburg,0,1,0,0,0,0,0,0
18:15,10:11,Lasse Bredekjaer Andersson (Füchse Berlin) trifft zum Spielstand von 10:11 in Max-Schmeling-Halle.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
18:10,,Max Niemann von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
17:59,9:11,Tor (6M)! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 9:11.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
17:50,,Zeitstrafe vorbei Handball Sport Verein Hamburg.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
17:32,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,1,0,1,0,0
16:52,8:11,"Neuer Spielstand in Berlin, 8:11 durch den Treffer RM/fern von Azat Valiullin für Handball Sport Verein Hamburg.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
16:25,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,1,0,1,0,0
15:51,8:10,Hans Lindberg (Füchse Berlin) trifft von der 7-Meter Linie.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
15:47,,Es gibt eine 2 Minuten Strafe für Dani Baijens (Handball Sport Verein Hamburg).,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,1,0
15:37,7:10,Max Darj (Füchse Berlin) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 7:10.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
15:30,,Überragende Parade des Torwarts Dejan Milosavljev (Füchse Berlin)! Azat Valiullin kann den Ball nicht im Tor unterbringen!,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
14:46,6:10,"Neuer Spielstand in Berlin, 6:10 durch den Treffer von Mathias Gidsel für Füchse Berlin.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
14:37,5:10,"Neuer Spielstand in Berlin, 5:10 durch den Treffer 6M von Leif Tissier für Handball Sport Verein Hamburg.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
13:43,,"Chance für Max Darj (Füchse Berlin), er trifft aber nur den Pfosten.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
13:21,,Auszeit Füchse Berlin.,Füchse Berlin,Handball Sport Verein Hamburg,1,0,0,0,0,0,0,0
13:17,5:09,Andreas Magaard (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 5:9.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
12:35,,Jens Vortmann (Handball Sport Verein Hamburg) hält den Wurf von Lasse Bredekjaer Andersson.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
12:25,5:08,Tor (RM/fern)! Azat Valiullin (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 5:8.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
11:27,,Mijajlo Marsenic (Füchse Berlin) scheitert am Torwart Jens Vortmann (Handball Sport Verein Hamburg).,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
10:32,5:07,Tor! Azat Valiullin (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 5:7.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
9:46,5:06,Mathias Gidsel (Füchse Berlin) trifft im Tempogegenstoß zum neuen Spielstand von 5:6.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
9:36,,Jens Vortmann (Handball Sport Verein Hamburg) mit einer Parade.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
8:22,4:06,Dani Baijens (Handball Sport Verein Hamburg) trifft zum Spielstand von 4:6 in Max-Schmeling-Halle.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
7:52,4:05,Azat Valiullin (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 4:5.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
7:30,,Zeitstrafe vorbei Handball Sport Verein Hamburg.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
7:19,4:04,Tor! Lasse Bredekjaer Andersson (Füchse Berlin) netzt ein zum neuen Spielstand von 4:4.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
6:55,3:04,"Neuer Spielstand in Berlin, 3:4 durch den Treffer von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
6:54,,"Der Torwart von Füchse Berlin, Dejan Milosavljev hält den Wurf von Andreas Magaard.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
6:34,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,1,0,1,0,0
6:13,3:03,Lasse Bredekjaer Andersson (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 3:3.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
6:08,2:03,Andreas Magaard (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 2:3.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
5:42,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,1,0,1,0,0
5:32,2:02,Lasse Bredekjaer Andersson (Füchse Berlin) trifft zum Spielstand von 2:2 in Max-Schmeling-Halle.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
5:17,,Thies Bergemann (Handball Sport Verein Hamburg) erhält eine 2 Minuten Strafe.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,1,0
5:11,,"Der Torwart von Füchse Berlin, Dejan Milosavljev pariert den Wurf.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
4:33,1:02,Tor (6M)! Dani Baijens (Handball Sport Verein Hamburg) netzt ein zum neuen Spielstand von 1:2.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:58,,Milos Vujovic von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:46,,"Parade des Torwarts von Füchse Berlin, Dejan Milosavljev.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
3:08,1:01,Lasse Bredekjaer Andersson (Füchse Berlin) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 1:1.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
2:56,,Fehlwurf von Azat Valiullin (Handball Sport Verein Hamburg).,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
2:19,,Jens Vortmann (Handball Sport Verein Hamburg) mit einer Parade.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
1:39,,Azat Valiullin (Handball Sport Verein Hamburg) bekommt die Gelbe Karte von Kuttler/Merz gezeigt.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
1:20,0:01,"Neuer Spielstand in Berlin, 0:1 durch den Treffer LA von Casper Ulrich Mortensen für Handball Sport Verein Hamburg.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
0:47,,Marko Kopljar von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
