Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
9:27,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,TVB Stuttgart,0,0,1,0,1,0,0,0
9:21,2:03,Sascha Pfattheicher (TVB Stuttgart) trifft von der 7-Meter Linie. Neuer Spielstand: 2:3.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,0
9:14,,Mait Patrail (ASV Hamm-Westfalen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,1
8:45,2:02,Stefan Bauer (ASV Hamm-Westfalen) trifft zum Spielstand von 2:2 in WESTPRESS arena.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
8:43,,Zeitstrafe vorbei TVB Stuttgart,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,0,0
8:24,,"Der Torwart von ASV Hamm-Westfalen, Felix Hertlein pariert den gegebenen 7-Meter.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,0,0
7:19,,Siebter Spieler eingewechselt TVB Stuttgart,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,1,0,1,0,0
7:18,1:02,Björn Zintel (ASV Hamm-Westfalen) trifft von (6M). Neuer Spielstand in WESTPRESS arena: 1:2.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,0,0
6:42,,Es gibt eine 2 Minuten Strafe für Jan Forstbauer (TVB Stuttgart).,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,1,0
6:07,,Egon Hanusz mit dem Lattenkracher. Was für ein Pech.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
6:01,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
5:52,0:02,Tor! Sascha Pfattheicher (TVB Stuttgart) netzt ein zum neuen Spielstand von 0:2.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
5:42,,Fehlwurf von Björn Zintel (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
5:15,,"Block von Samuel Röthlisberger, der den Torwurf von Björn Zintel verhindert.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
4:24,,Samuel Röthlisberger von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
4:08,0:01,Tor (6M)! Egon Hanusz (TVB Stuttgart) netzt ein zum neuen Spielstand von 0:1.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
3:50,,Stefan Bauer (ASV Hamm-Westfalen) bekommt die Gelbe Karte von Dorff/Dorff gezeigt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
3:01,,Überragende Parade des Torwarts Miljan Vujovic (TVB Stuttgart)! Marian Orlowski kann den Ball nicht im Tor unterbringen!,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
2:34,,Adam Lönn von TVB Stuttgart wurde mit der Gelben Karte von Dorff/Dorff verwarnt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
2:15,,Felix Hertlein (ASV Hamm-Westfalen) mit einer Parade.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
2:05,,"Der Torwart von TVB Stuttgart, Miljan Vujovic pariert den Wurf.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
1:46,,Der Wurfversuch von Marian Orlowski (ASV Hamm-Westfalen) wurde durch einen Block von Adam Lönn verhindert.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
0:59,,Marian Orlowski (ASV Hamm-Westfalen) scheitert am Torwart Miljan Vujovic (TVB Stuttgart).,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
0:35,,Stefan Bauer blockt den Wurf von Adam Lönn.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
