Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
8:54,,Nun wird Tibor Ivanisevic für VfL Gummersbach im Tor stehen.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
8:48,10:08,Julian Köster (VfL Gummersbach) trifft zum Spielstand von 10:8 in GETEC Arena.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
8:39,10:07,"Neuer Spielstand in Magdeburg, 10:7 durch den Treffer von Matthias Musche für SC Magdeburg.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
8:26,9:07,Tor (RR/fern)! Tom Jansen (VfL Gummersbach) netzt ein zum neuen Spielstand von 9:7.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
7:53,,Christian O'Sullivan (SC Magdeburg) bekommt die Gelbe Karte von Kuttler/Merz gezeigt.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
7:23,9:06,Kay Smits (SC Magdeburg) legt den Treffer von Tim Hornke auf. Es steht 9:6.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
7:14,8:06,Julian Köster (VfL Gummersbach) trifft von (RM/fern). Neuer Spielstand in GETEC Arena: 8:6.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
6:42,,Christian O'Sullivan (SC Magdeburg) trifft nur den Pfosten.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
6:24,8:05,Tor! Tim Hornke (SC Magdeburg) netzt ein zum neuen Spielstand von 8:5.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
6:09,7:05,"Neuer Spielstand in Magdeburg, 7:5 durch den Treffer 6M von Ellidi Snaer Vidarsson für VfL Gummersbach.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
5:25,7:04,Oscar Bergendahl (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 7:4.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
4:37,5:03,Lukas Blohme (VfL Gummersbach) trifft zum Spielstand von 6:4 in GETEC Arena.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
4:00,,Der Spieler Julian Köster von VfL Gummersbach vergibt den 7-Meter.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
3:19,5:02,"Neuer Spielstand in Magdeburg, 5:2 durch den Treffer 6M von Matthias Musche für SC Magdeburg.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
3:14,,Nikola Portner (SC Magdeburg) mit einer Parade.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
2:18,4:02,Tim Hornke (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 4:2.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
2:00,3:02,Gisli Thorgeir Kristjansson (SC Magdeburg) trifft von (6M). Neuer Spielstand in GETEC Arena: 3:2.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
1:47,2:02,"Neuer Spielstand in Magdeburg, 2:2 durch den Treffer von Julian Köster für VfL Gummersbach.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
1:36,2:01,Tim Hornke (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 2:1.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
1:25,,"Der Torwart von SC Magdeburg, Nikola Portner pariert den Wurf.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
0:49,1:01,Tor! Kay Smits (SC Magdeburg) netzt ein zum neuen Spielstand von 1:1.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
0:39,0:01,Tor (LA)! Tilen Kodrin (VfL Gummersbach) netzt ein zum neuen Spielstand von 0:1.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
0:27,,"Kay Smits wirft auf das Tor, trifft aber nur den Pfosten.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
