,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
58,39:18:00,,"Wurf von Matthias Musche (SC Magdeburg), aber der Ball landet nur am Pfosten.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
59,39:02:00,20:14,Yonatan Dayan (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 20:14.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
60,38:18:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
61,38:03:00,,"Der Torwart von ASV Hamm-Westfalen, Vladimir Bozic hält den Wurf von Tim Hornke.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
62,37:30:00,,Stefan Bauer (ASV Hamm-Westfalen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,1,0
63,37:20:00,,Gisli Thorgeir Kristjansson (SC Magdeburg) scheitert am Torwart Vladimir Bozic (ASV Hamm-Westfalen).,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
64,37:06:00,,"Stefan Bauer (6M) wirft, jedoch neben das Tor.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
65,36:28:00,,Nun wird Vladimir Bozic für ASV Hamm-Westfalen im Tor stehen.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
66,36:23:00,20:13,"Neuer Spielstand in Magdeburg, 20:13 durch den Treffer von Tim Hornke für SC Magdeburg.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
67,35:19:00,,"Parade des Torwarts von SC Magdeburg, Nikola Portner.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
68,34:02:00,,SC Magdeburg wechselt den Torwart. Nikola Portner kommt für Mike Jensen.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
69,33:55:00,19:13,Fabian Huesmann (ASV Hamm-Westfalen) trifft von der 7-Meter Linie und bringt den Spielstand auf 19:13.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
70,33:48:00,,Mike Jensen (SC Magdeburg) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
71,33:35:00,,Magnus Saugstrup von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
72,33:02:00,19:12,Tor (6M)! Jan Von Boenigk (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 19:12.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
73,32:53:00,19:11,Tor! Philipp Weber (SC Magdeburg) netzt ein zum neuen Spielstand von 19:11.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
74,32:09:00,,Savvas Savvas von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
75,31:57:00,18:11,Tim Hornke (SC Magdeburg) trifft zum Spielstand von 18:11 in GETEC Arena.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
76,31:39:00,,Der Wurf von Savvas Savvas (ASV Hamm-Westfalen) landet hinter dem Tor.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
77,31:01:00,17:11,Der 7-Meter wurde von Omar Ingi Magnusson (SC Magdeburg) erfolgreich verwandelt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
78,,,HALBZEIT (16:11),SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
79,29:58:00,,Nikola Portner (SC Magdeburg) mit einer Parade.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
80,29:41:00,,Zeitstrafe vorbei SC Magdeburg,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
81,29:28:00,16:11,Lukas Mertens (SC Magdeburg) überwindet den Torwart von (LA) zum neuen Spielstand von 16:11.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
82,28:58:00,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,ASV Hamm-Westfalen,0,0,1,0,1,0,0,0
83,28:49:00,15:11,Fabian Huesmann (ASV Hamm-Westfalen) trifft von (LA). Neuer Spielstand in GETEC Arena: 15:11.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
84,28:21:00,15:10,"Neuer Spielstand in Magdeburg, 15:10 durch den Treffer 6M von Philipp Weber für SC Magdeburg.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
85,27:54:00,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,ASV Hamm-Westfalen,0,0,1,0,1,0,0,0
86,27:50:00,,"Der Trainer von SC Magdeburg, Bennet Wiegert stellt nun Nikola Portner zwischen die Pfosten.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
87,27:45:00,14:10,Fabian Huesmann (ASV Hamm-Westfalen) trifft von der 7-Meter Linie.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
88,27:40:00,,Es gibt eine 2 Minuten Strafe für Christian O'Sullivan (SC Magdeburg).,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,1,0,0,1
89,27:38:00,,Torwartwechsel bei SC Magdeburg. Mike Jensen kommt für Nikola Portner.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
90,27:05:00,14:09,"Neuer Spielstand in Magdeburg, 14:9 durch den Treffer von Lukas Mertens für SC Magdeburg.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
91,26:52:00,,Nikola Portner (SC Magdeburg) hält den Wurf von Tim Wieling.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
92,26:14:00,13:09,Lucas Meister (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 13:9.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
93,25:56:00,,Yonatan Dayan (ASV Hamm-Westfalen) trifft nur den Pfosten.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
94,25:16:00,,Nikola Portner (SC Magdeburg) mit einer Parade.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
95,24:43:00,,Zeitstrafe vorbei ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
96,24:37:00,12:09,"Neuer Spielstand in Magdeburg, 12:9 durch den Treffer von Kay Smits für SC Magdeburg.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
97,24:21:00,,Yonatan Dayan von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
98,24:04:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
99,23:51,,Zeitstrafe vorbei ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
100,23:51,11:09,Lukas Mertens (SC Magdeburg) überwindet den Torwart von (LA) zum neuen Spielstand von 11:9.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
101,10:09,,"Tor von der 7-Meter Linie von Fabian Huesmann (ASV Hamm-Westfalen), neuer Spielstand 10:9.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
102,22:56,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
103,22:49,,Omar Ingi Magnusson (SC Magdeburg) scheitert von der 7-Meter Linie.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
104,22:42,,Andreas Bornemann (ASV Hamm-Westfalen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,1,0
